grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
5952,0.460997617934,年均降,村庄分,行洪能,0.037008207,0.016209316,0.012566734
5959,0.352213203168,河网密,年均降,暴雨天,0.08023352,0.063455895,0.025961602
5961,0.496532740918,河网密,土壤渗,行洪能,0.2168286,0.11476509,0.0194268
5963,0.471252863565,河网密,暴雨天,年均降,0.08522853,0.027165301,0.013065248
5965,0.284931714623,河网密,暴雨天,年均降,0.082500026,0.03221049,0.026511839
5970,0.0,坡度,土壤渗,河网密,0.1606092,0.0901735,0.062332496
5972,0.584537369653,河网密,暴雨天,行洪能,0.18641897,0.032723557,0.023927845
5977,0.301226813007,河网密,暴雨天,耕地占,0.080178075,0.037711408,0.022780584
5980,0.179449038811,土壤渗,河网密,年均降,0.14074266,0.08402775,0.019010445
5986,0.702833019997,河网密,土壤渗,行洪能,0.29773027,0.021841729,0.01662025
5988,0.0,年均降,耕地占,河网密,0.110354446,0.10439088,0.08268543
5993,0.401583723785,河网密,暴雨天,年均降,0.04841119,0.023684915,0.017703338
5997,0.531557711688,河网密,年均降,暴雨天,0.16996069,0.032237317,0.019165117
5998,0.292921695197,河网密,年均降,暴雨天,0.07766798,0.020110844,0.019794134
6004,0.21799260267,河网密,年均降,暴雨天,0.08050121,0.04532942,0.030598724
6005,0.311278115127,年均降,村庄分,耕地占,0.05928725,0.031722784,0.028510738
6009,0.364432284901,河网密,暴雨天,耕地占,0.07520224,0.035924073,0.011472435
6010,0.358715818933,河网密,年均降,土壤渗,0.077289,0.034912955,0.012056969
6019,0.666958358662,河网密,暴雨天,年均降,0.26681098,0.029081196,0.020701805
6026,0.443064057878,河网密,土壤渗,暴雨天,0.08191841,0.045298774,0.03819204
6031,0.477084019354,暴雨天,河网密,村庄分,0.09293922,0.064313546,0.023223743
6044,0.198801979001,土壤渗,河网密,暴雨天,0.12771532,0.09541637,0.059499584
6048,0.290174470214,河网密,暴雨天,土壤渗,0.07499475,0.018263657,0.014152519
6050,0.370901979937,土壤渗,河网密,耕地占,0.089874364,0.08006089,0.024763586
6052,0.67221449919,河网密,土壤渗,暴雨天,0.20924239,0.0574331,0.027523352
6054,0.355023705762,河网密,年均降,土壤渗,0.07262538,0.022569332,0.0130979745
6055,0.28557503404,河网密,年均降,耕地占,0.08094159,0.0348341,0.03097306
6069,0.47035971013,年均降,村庄分,河网密,0.052967127,0.03367643,0.012663233
6076,0.314198851093,河网密,年均降,暴雨天,0.078365386,0.032223962,0.020309562
6078,0.371692338266,河网密,年均降,土壤渗,0.07797513,0.034336325,0.013869063
6083,0.509332292582,暴雨天,河网密,村庄分,0.058239292,0.05574283,0.018912783
6086,0.330406265564,河网密,暴雨天,土壤渗,0.07724452,0.016079722,0.012050579
6087,0.254526937057,河网密,年均降,暴雨天,0.079778865,0.039373256,0.030543853
6091,0.303403077539,河网密,年均降,耕地占,0.07738881,0.03004507,0.029952781
6097,0.310107774725,河网密,年均降,村庄分,0.07964298,0.03498405,0.027219186
6101,0.55809232765,河网密,暴雨天,年均降,0.10512567,0.045830138,0.0149595365
6108,0.392925016151,河网密,年均降,村庄分,0.08481765,0.04560933,0.035541028
6110,0.510780553434,河网密,年均降,暴雨天,0.08996552,0.06357418,0.021961194
6111,0.529984673193,河网密,暴雨天,年均降,0.19003189,0.03699713,0.024065882
6116,0.619651948864,河网密,年均降,村庄分,0.16823548,0.054004423,0.03114782
6121,0.0909199997906,土壤渗,河网密,暴雨天,0.13609447,0.09790129,0.03553626
6126,0.462795990804,河网密,暴雨天,年均降,0.069304444,0.026729591,0.022945093
6131,0.214598535999,土壤渗,河网密,耕地占,0.13546064,0.08393321,0.011013559
6136,0.598206244183,河网密,土壤渗,委占比,0.144734,0.05423066,0.015501747
6139,0.497854401504,河网密,年均降,暴雨天,0.102260485,0.06436547,0.02313221
6145,0.551685669205,河网密,村庄分,暴雨天,0.08291063,0.05032292,0.03947873
6147,0.539670553089,河网密,暴雨天,年均降,0.09448247,0.0668716,0.017248249
6150,0.0,坡度,年均降,暴雨天,0.14616127,0.09103236,0.07087323
6155,0.0,坡度,河网密,耕地占,0.35165146,0.06068265,0.037632324
6156,0.378526352161,河网密,年均降,村庄分,0.038204804,0.035972007,0.02591166
6166,0.33231595565,河网密,耕地占,年均降,0.07429339,0.019439014,0.013934212
6173,0.342070347514,河网密,暴雨天,年均降,0.08075732,0.05933121,0.047941312
6175,0.333515136203,河网密,耕地占,行洪能,0.063561305,0.03209206,0.019824227
6179,0.342105175099,河网密,年均降,土壤渗,0.07566139,0.039857794,0.013403192
6183,0.361620004758,土壤渗,河网密,年均降,0.089351416,0.07313884,0.020466594
6188,0.0949488152896,土壤渗,河网密,暴雨天,0.1372174,0.09153751,0.035447527
6190,0.450386617446,河网密,行洪能,土壤渗,0.09779262,0.024421627,0.010543341
6195,0.455155411289,河网密,行洪能,年均降,0.11069573,0.022929197,0.012474022
6199,0.312057537973,河网密,暴雨天,土壤渗,0.07674199,0.01351113,0.011050026
6207,0.384529978529,河网密,年均降,村庄分,0.07995515,0.06807772,0.023811858
6210,0.42993541378,年均降,河网密,暴雨天,0.056538083,0.037775017,0.025256606
6213,0.463377687064,土壤渗,河网密,年均降,0.094861254,0.043232586,0.038448587
6225,0.0859436384164,土壤渗,河网密,暴雨天,0.13624498,0.09500163,0.037390396
6230,0.272653156383,河网密,年均降,暴雨天,0.08239865,0.040287785,0.023489526
6233,0.329013788257,河网密,年均降,暴雨天,0.07407292,0.02331882,0.015429103
6238,0.321605408241,河网密,暴雨天,土壤渗,0.07882614,0.0196179,0.010821994
6240,0.270793276754,河网密,年均降,暴雨天,0.08223524,0.044257432,0.02318591
6246,0.300253660965,年均降,村庄分,暴雨天,0.07895647,0.030428862,0.025197249
6247,0.357907786842,耕地占,村庄分,年均降,0.030667476,0.0158852,0.01397755
6248,0.325069654086,年均降,河网密,土壤渗,0.05102026,0.050629143,0.04847415
6251,0.469507767149,河网密,土壤渗,村庄分,0.07529751,0.06342291,0.02740078
6253,0.462500715798,河网密,年均降,村庄分,0.058610294,0.041438833,0.033274412
6254,0.431828172,年均降,村庄分,河网密,0.027880022,0.027798897,0.015055594
6255,0.140904238525,土壤渗,河网密,年均降,0.13653983,0.090060264,0.023468621
6261,0.16604616493,土壤渗,河网密,年均降,0.135607,0.087601796,0.016505184
6264,0.624073513283,河网密,年均降,村庄分,0.12759617,0.068258256,0.034353074
6269,0.449428845043,河网密,土壤渗,村庄分,0.063514166,0.04253368,0.023220561
6273,0.301880223938,河网密,暴雨天,土壤渗,0.07709218,0.020562649,0.009717703
6274,0.631041108577,河网密,土壤渗,年均降,0.13360044,0.07775256,0.04413032
6276,0.482440963387,暴雨天,河网密,村庄分,0.08803251,0.061036386,0.022027738
6280,0.475477809995,土壤渗,河网密,年均降,0.09792836,0.064127184,0.048787836
6281,0.362752986451,河网密,年均降,暴雨天,0.031213641,0.022206549,0.018496776
6284,0.491051230795,河网密,村庄分,年均降,0.09919872,0.018311411,0.017374001
6289,0.35479972998,河网密,土壤渗,年均降,0.07854879,0.04545405,0.04112625
6292,0.378510730079,村庄分,行洪能,土壤渗,0.015936246,0.013641926,0.012680181
6293,0.522004665915,河网密,暴雨天,年均降,0.110816725,0.06500475,0.032828983
6295,0.205953771418,土壤渗,河网密,村庄分,0.1361782,0.09587736,0.017166201
6297,0.0846018788333,土壤渗,河网密,耕地占,0.15757479,0.09102287,0.0463619
6304,0.508527269541,土壤渗,河网密,村庄分,0.06596834,0.04787905,0.025376718
6305,0.341744286709,河网密,暴雨天,年均降,0.05249066,0.023118382,0.02310562
6306,0.570991824974,河网密,年均降,行洪能,0.2268609,0.0294482,0.024123674
6307,0.307809834206,河网密,年均降,暴雨天,0.07962243,0.04159305,0.023700489
6309,0.504132906892,暴雨天,河网密,年均降,0.06081818,0.05935398,0.017217757
6313,0.61478369837,村庄分,河网密,暴雨天,0.06638911,0.061449923,0.04569504
6316,0.573133850393,河网密,暴雨天,村庄分,0.10831271,0.06724263,0.02665801
6318,0.448510680912,河网密,年均降,村庄分,0.089627884,0.022607753,0.021701837
6329,0.559645575368,河网密,年均降,村庄分,0.05085559,0.049767178,0.046772674
6330,0.53067970163,河网密,行洪能,村庄分,0.1476896,0.011620921,0.010922036
6335,0.128838329943,土壤渗,河网密,暴雨天,0.1335631,0.09304566,0.03289268
6349,0.251124335405,河网密,年均降,暴雨天,0.082772754,0.040035147,0.0302847
6350,0.30732825226,河网密,年均降,暴雨天,0.078326285,0.02020512,0.01879753
6352,0.390540720017,土壤渗,河网密,耕地占,0.08662472,0.072101526,0.023713471
6358,0.325701002247,河网密,暴雨天,年均降,0.07656708,0.016864643,0.014110014
6367,0.65080998998,河网密,暴雨天,dem,0.19062854,0.033866335,0.019600876
6368,0.602707850046,河网密,土壤渗,年均降,0.12536678,0.081642106,0.043866325
6374,0.389448922015,河网密,年均降,暴雨天,0.07899317,0.06415239,0.023426747
6381,0.386259293383,河网密,暴雨天,年均降,0.10102797,0.04238372,0.026332337
6383,0.62925615291,河网密,暴雨天,村庄分,0.11493031,0.071241565,0.04507234
6384,0.150989139499,土壤渗,河网密,年均降,0.13677841,0.08642361,0.027523069
6387,0.370577907472,土壤渗,河网密,耕地占,0.083137795,0.06317526,0.025479592
6389,0.272593200207,坡度,暴雨天,土壤渗,0.12343396,0.10655653,0.05171474
6392,0.53812417117,河网密,暴雨天,年均降,0.10564047,0.044304043,0.014118087
6394,0.359215991802,河网密,年均降,暴雨天,0.07407892,0.017772853,0.016525464
6398,0.430194893093,暴雨天,耕地占,年均降,0.021830957,0.012546417,0.011639498
6401,0.528752364218,河网密,暴雨天,行洪能,0.11775316,0.048940774,0.022540199
6404,0.118051813284,土壤渗,河网密,暴雨天,0.13645269,0.09186996,0.029988423
6414,0.33825337739,年均降,暴雨天,河网密,0.029443916,0.024033008,0.013422488
6417,0.425634281448,河网密,村庄分,土壤渗,0.04089363,0.026735883,0.009330696
6419,0.57080805548,河网密,土壤渗,暴雨天,0.28175303,0.10659516,0.015551336
6426,0.32373639424,河网密,年均降,公安,0.0764199,0.020820063,0.01967752
6429,0.214182367921,土壤渗,河网密,暴雨天,0.12735532,0.09008543,0.059885602
6434,0.526376090266,河网密,暴雨天,年均降,0.113428935,0.06163818,0.023059575
6437,0.394853805954,河网密,年均降,耕地占,0.0639542,0.06326379,0.036929812
6443,0.540724070912,土壤渗,暴雨天,村庄分,0.05265774,0.04590093,0.04178258
6445,0.250768078876,河网密,年均降,暴雨天,0.080614954,0.039173067,0.03045336
6447,0.52109344281,村庄分,河网密,暴雨天,0.054406665,0.053426605,0.022349512
6450,0.682732506724,河网密,年均降,村庄分,0.22445817,0.0590095,0.03254612
6451,0.465230292525,河网密,暴雨天,村庄分,0.09891189,0.045837156,0.0310114
6456,0.380713983919,河网密,暴雨天,年均降,0.077922806,0.072444335,0.018586982
6458,0.128331909126,土壤渗,河网密,暴雨天,0.13693595,0.08947708,0.026734632
6459,0.462880926191,河网密,年均降,暴雨天,0.15071066,0.052218508,0.027512781
6461,0.561554226008,河网密,年均降,行洪能,0.13795558,0.04777505,0.020099003
6463,0.280542750004,河网密,暴雨天,年均降,0.07690661,0.025777416,0.019688014
6480,0.34900022411,河网密,暴雨天,村庄分,0.054151747,0.0133009255,0.00880763
6482,0.384930705729,河网密,年均降,暴雨天,0.05635017,0.044162236,0.027243406
6487,0.548245606884,河网密,年均降,暴雨天,0.11828995,0.069495246,0.02338099
6488,0.360376180942,河网密,土壤渗,村庄分,0.07789127,0.06515841,0.016173689
6494,0.0864063090037,土壤渗,河网密,暴雨天,0.13815567,0.09363838,0.036863256
6497,0.378194087383,河网密,暴雨天,年均降,0.08764459,0.029122984,0.027360886
6500,0.407306039136,河网密,暴雨天,土壤渗,0.02807027,0.022372931,0.01460238
6501,0.498622197771,河网密,土壤渗,行洪能,0.23373982,0.11589038,0.01956057
6502,0.407999346818,河网密,村庄分,暴雨天,0.020287154,0.02008932,0.01244403
6505,0.459083964263,河网密,暴雨天,年均降,0.133093,0.030690776,0.028900003
6512,0.585839076968,河网密,年均降,暴雨天,0.19182454,0.041387457,0.03867391
6516,0.0923606036,土壤渗,河网密,暴雨天,0.13826375,0.093117565,0.037738454
6523,0.312983070523,河网密,年均降,暴雨天,0.082671136,0.036055755,0.02790757
6542,0.39183430386,暴雨天,河网密,年均降,0.058745876,0.04498048,0.026952
6545,0.284429279733,河网密,暴雨天,年均降,0.08032778,0.033681914,0.029105598
6546,0.170315922169,土壤渗,河网密,年均降,0.14942238,0.06894101,0.015156546
6552,0.665849435962,河网密,暴雨天,土壤渗,0.23928478,0.034323614,0.017900655
6555,0.143361779653,土壤渗,河网密,暴雨天,0.14241119,0.09548262,0.04013766
6561,0.417726693321,河网密,暴雨天,年均降,0.039819453,0.017667145,0.013521667
6562,0.401479367136,河网密,耕地占,土壤渗,0.057836894,0.019129233,0.018026507
6563,0.370822541724,河网密,暴雨天,年均降,0.077949,0.05897172,0.028928354
6568,0.495227801159,河网密,暴雨天,年均降,0.10263977,0.05955209,0.028815273
6577,0.646100989551,河网密,土壤渗,年均降,0.13968177,0.080321975,0.048153557
6578,0.422477435475,暴雨天,村庄分,河网密,0.06034542,0.025459932,0.020183753
6581,0.586323313415,河网密,土壤渗,行洪能,0.123596475,0.057164926,0.018181235
6586,0.583583416525,河网密,土壤渗,暴雨天,0.08223035,0.045095563,0.037460964
6590,0.584298430888,暴雨天,河网密,村庄分,0.070271276,0.06862252,0.043375947
6594,0.346927180517,河网密,土壤渗,年均降,0.080903165,0.07633303,0.034661308
6596,0.438966536817,河网密,年均降,暴雨天,0.026391586,0.022583619,0.020568695
6597,0.565449124525,河网密,年均降,暴雨天,0.1906309,0.030258575,0.023500264
6598,0.10413102496,土壤渗,河网密,年均降,0.1364042,0.10119455,0.043769635
6600,0.337741448121,河网密,年均降,土壤渗,0.07356629,0.015009682,0.011926713
6605,0.382957544947,河网密,土壤渗,年均降,0.079693,0.049969934,0.033721205
6606,0.389738849865,河网密,年均降,暴雨天,0.07973029,0.069249146,0.025494168
6612,0.354665463847,河网密,年均降,暴雨天,0.081524044,0.04278638,0.026399732
6623,0.363147146692,河网密,暴雨天,村庄分,0.072572745,0.031012466,0.015331773
6627,0.611257610242,河网密,村庄分,暴雨天,0.098464504,0.05511684,0.04483291
6642,0.370698526727,河网密,年均降,暴雨天,0.04537853,0.020491453,0.020426946
6648,0.37051977131,河网密,年均降,土壤渗,0.07806976,0.037243597,0.014972134
6649,0.382651214265,河网密,土壤渗,行洪能,0.060990416,0.01817293,0.015504195
6663,0.466615753479,河网密,年均降,村庄分,0.12674402,0.05299983,0.024135498
6675,0.379494308071,年均降,土壤渗,村庄分,0.015620841,0.014640947,0.014423214
6677,0.43256767307,暴雨天,河网密,土壤渗,0.076771066,0.0680885,0.023944085
6680,0.235041612929,河网密,年均降,暴雨天,0.080096856,0.04868853,0.03297354
6682,0.329536402767,河网密,年均降,暴雨天,0.075558804,0.03500693,0.031911634
6684,0.494061171762,河网密,暴雨天,村庄分,0.08208852,0.020230098,0.016258992
6685,0.380715511062,河网密,年均降,暴雨天,0.033774387,0.018288383,0.016147088
6691,0.366521781141,河网密,暴雨天,年均降,0.073003724,0.015409522,0.014002876
6697,0.388103963299,河网密,暴雨天,年均降,0.07432656,0.07134326,0.010870307
6699,0.33790539045,河网密,暴雨天,土壤渗,0.07486544,0.016435008,0.015130526
6701,0.418927929126,河网密,暴雨天,村庄分,0.07526174,0.06145081,0.02305401
6702,0.0,坡度,暴雨天,河网密,0.33039123,0.03835006,0.03792088
6706,0.478846529791,河网密,年均降,暴雨天,0.06901783,0.025550231,0.016293267
6708,0.408880177855,河网密,年均降,村庄分,0.062304102,0.03351072,0.02728807
6709,0.297911312954,河网密,暴雨天,年均降,0.08021324,0.035808187,0.024193231
6710,0.594061692392,河网密,年均降,暴雨天,0.22296686,0.034463163,0.025698354
6714,0.560533222375,河网密,土壤渗,村庄分,0.12341721,0.051561385,0.023309961
6720,0.309092971087,年均降,河网密,耕地占,0.05579649,0.050677195,0.03507072
6721,0.310973808539,河网密,年均降,暴雨天,0.075192675,0.021152843,0.018380014
6722,0.355504299984,河网密,暴雨天,年均降,0.080370694,0.037113678,0.037099414
6730,0.419588552034,河网密,暴雨天,年均降,0.07097643,0.06904845,0.027495807
6731,0.260333642056,河网密,年均降,暴雨天,0.079459816,0.031305127,0.022589441
6739,0.0982805646843,土壤渗,河网密,暴雨天,0.13620718,0.09530904,0.03616533
6742,0.0,坡度,dem,年均降,0.1714218,0.056126554,0.052524485
6744,0.604469929352,河网密,暴雨天,村庄分,0.10179784,0.066046625,0.029850403
6747,0.28181402767,河网密,年均降,暴雨天,0.07954558,0.029421108,0.022265526
6750,0.512827187038,暴雨天,土壤渗,行洪能,0.071055956,0.017034711,0.016331205
6763,0.155014686225,土壤渗,河网密,年均降,0.13608274,0.091894284,0.020855041
6769,0.294708102449,河网密,暴雨天,年均降,0.0771772,0.018490344,0.014260516
6771,0.330703802345,河网密,年均降,耕地占,0.08111812,0.031114874,0.019975275
6778,0.332626960987,河网密,暴雨天,耕地占,0.08257883,0.06593145,0.02221362
6779,0.333309865688,河网密,暴雨天,年均降,0.038384117,0.021722186,0.01623252
6791,0.401511992695,河网密,年均降,村庄分,0.07694508,0.03023077,0.025252607
6795,0.648813216975,河网密,暴雨天,行洪能,0.23336467,0.028832737,0.017573753
6800,0.526752585222,河网密,暴雨天,年均降,0.19021508,0.0360649,0.027741067
