grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
6490,0.551555454731,公安,河网密,坡度,0.09570042,0.07231156,0.071502864
6493,0.610945032648,土壤渗,村庄分,公安,0.017695278,0.011166429,0.009174351
6495,0.55156399987,河网密,暴雨天,年均降,0.06908487,0.025570553,0.020124964
6499,0.565455457252,年均降,土壤渗,公安,0.026602112,0.014726558,0.014306709
6507,0.711583468047,河网密,土壤渗,村庄分,0.10303996,0.017434116,0.009818288
6508,0.517777376431,河网密,年均降,行洪能,0.05168466,0.014060801,0.013976333
6517,0.715537980568,河网密,年均降,土壤渗,0.08465685,0.032254394,0.01600062
6519,0.43615299234,河网密,年均降,土壤渗,0.06925041,0.051619895,0.044696018
6529,0.614343244182,河网密,土壤渗,年均降,0.022600112,0.0145966485,0.011046538
6533,0.585334500991,年均降,河网密,村庄分,0.02747296,0.01950054,0.017574133
6536,0.650551979699,河网密,土壤渗,村庄分,0.087155424,0.05626035,0.035900675
6539,0.49801230679,河网密,年均降,土壤渗,0.07981733,0.044470463,0.016080076
6543,0.535438674562,土壤渗,河网密,年均降,0.061720338,0.05365267,0.03179605
6576,0.63561220504,村庄分,年均降,土壤渗,0.03901216,0.019165924,0.016652945
6582,0.584710315863,河网密,行洪能,土壤渗,0.04836516,0.014008256,0.013794388
6583,0.493249634699,河网密,年均降,土壤渗,0.079044424,0.04489467,0.016890302
6587,0.577682656198,河网密,土壤渗,行洪能,0.05532276,0.01627038,0.010484471
6599,0.427599086742,河网密,年均降,土壤渗,0.06334869,0.051810022,0.048850145
6607,0.588995103501,年均降,河网密,耕地占,0.07221271,0.05890897,0.024705686
6609,0.584841338974,村庄分,土壤渗,年均降,0.046311565,0.0448135,0.022444252
6610,0.573265265827,河网密,年均降,土壤渗,0.051643386,0.01976079,0.013799949
6613,0.590297570283,河网密,年均降,行洪能,0.079364546,0.034355085,0.018102946
6614,0.6158224561,河网密,暴雨天,土壤渗,0.032389358,0.023211706,0.014656096
6618,0.590946669914,河网密,土壤渗,年均降,0.07041195,0.051778164,0.019160831
6619,0.684167782137,河网密,耕地占,村庄分,0.12164353,0.019767268,0.0129528865
6628,0.489381352978,土壤渗,河网密,年均降,0.071802676,0.061300796,0.04880735
6629,0.528141817278,河网密,暴雨天,年均降,0.06389629,0.025675902,0.021174729
6635,0.725962827028,河网密,土壤渗,暴雨天,0.108580254,0.037240602,0.02872705
6644,0.509845118138,河网密,年均降,土壤渗,0.054104768,0.015959052,0.0135868285
6652,0.52872825457,年均降,土壤渗,暴雨天,0.020817753,0.014836507,0.0138401175
6653,0.592047977053,土壤渗,河网密,暴雨天,0.016630108,0.0104262335,0.010077853
6658,0.524661809945,河网密,土壤渗,年均降,0.057693258,0.052947603,0.030791791
6667,0.503650360364,土壤渗,年均降,暴雨天,0.0435788,0.037955523,0.010308342
6669,0.574190364396,土壤渗,村庄分,行洪能,0.018465636,0.018321725,0.018033493
6671,0.0,行洪能,河网密,年均降,0.34501892,0.15521346,0.037027206
6690,0.681634630218,河网密,耕地占,坡度,0.115219325,0.01945305,0.014842059
6693,0.440012308429,河网密,年均降,土壤渗,0.067432486,0.05462171,0.044844273
6694,0.627509643989,河网密,土壤渗,年均降,0.05686926,0.01558697,0.015468531
6703,0.450862410394,河网密,年均降,土壤渗,0.057648372,0.049848426,0.04875036
6705,0.741974153302,河网密,暴雨天,土壤渗,0.11117929,0.028922172,0.018021053
6718,0.681023934163,河网密,土壤渗,暴雨天,0.09710398,0.013953007,0.009556321
6728,0.533074782111,河网密,土壤渗,暴雨天,0.07189281,0.014124567,0.012280827
6734,0.61513220135,河网密,年均降,耕地占,0.082462505,0.025366027,0.016521506
6736,0.4734546348,土壤渗,河网密,行洪能,0.13681413,0.037540205,0.011626769
6737,0.692925919186,河网密,行洪能,年均降,0.24923061,0.11263312,0.020843169
6745,0.461289910246,河网密,土壤渗,年均降,0.058632277,0.045436222,0.023234354
6757,0.532776832581,河网密,土壤渗,年均降,0.069891684,0.014010492,0.0137831615
6758,0.630312831441,村庄分,土壤渗,河网密,0.016877018,0.016098248,0.0149164
6762,0.74109899111,河网密,土壤渗,暴雨天,0.105867915,0.04353536,0.030124914
6766,0.659021356382,河网密,村庄分,土壤渗,0.099665575,0.015552985,0.013366021
6767,0.625255331028,村庄分,土壤渗,河网密,0.04874535,0.03181127,0.009442635
6776,0.581320602334,土壤渗,河网密,村庄分,0.013269616,0.011809859,0.011506549
6783,0.726301277793,年均降,河网密,土壤渗,0.07151247,0.028406058,0.026092807
6792,0.629842541927,河网密,年均降,土壤渗,0.023877313,0.018145362,0.015755342
6796,0.838153614486,河网密,土壤渗,暴雨天,0.13601917,0.055210732,0.0348953
6799,0.504759793685,河网密,土壤渗,暴雨天,0.071940266,0.01392959,0.013653573
6804,0.452552283804,河网密,年均降,土壤渗,0.06614511,0.052955568,0.044709213
6805,0.580327870719,行洪能,土壤渗,河网密,0.014055407,0.012835123,0.012272825
6812,0.555993212895,河网密,土壤渗,年均降,0.07290777,0.058463126,0.028371299
6826,0.570230595829,河网密,年均降,土壤渗,0.02959324,0.025094962,0.017040918
6836,0.0,坡度,公安,年均降,0.5675112,0.034032397,0.030836977
6853,0.582674462235,河网密,年均降,土壤渗,0.04972509,0.027415235,0.014746212
6860,0.693326732836,河网密,土壤渗,年均降,0.090816654,0.016433675,0.01593683
6862,0.523748614571,河网密,土壤渗,坡度,0.06963694,0.014032337,0.010049772
6868,0.554429273467,河网密,年均降,耕地占,0.06163572,0.034039464,0.023693033
6898,0.644137547036,村庄分,土壤渗,河网密,0.028336093,0.011870977,0.011089386
6906,0.575518577839,年均降,行洪能,土壤渗,0.021196894,0.016490854,0.01591739
6926,0.565298124778,土壤渗,河网密,暴雨天,0.014563836,0.012964456,0.011872087
6939,0.506325821246,河网密,土壤渗,暴雨天,0.06908465,0.014251329,0.0106370095
6943,0.564604468418,耕地占,河网密,暴雨天,0.024055293,0.021348024,0.02092006
6947,0.541020445587,河网密,土壤渗,行洪能,0.06870852,0.014356103,0.010741774
6953,0.750259781672,河网密,年均降,土壤渗,0.10565849,0.030985005,0.019766038
6965,0.4981707765,河网密,土壤渗,年均降,0.062564045,0.045504525,0.038135707
6971,0.745229233888,河网密,村庄分,土壤渗,0.100376055,0.028168393,0.015904138
6988,0.543118583762,河网密,村庄分,土壤渗,0.05986671,0.03678951,0.036787167
6996,0.611461545318,河网密,行洪能,土壤渗,0.051533956,0.015591051,0.015475789
7012,0.667901085921,河网密,土壤渗,暴雨天,0.085984156,0.013210238,0.010868849
7018,0.724847707867,年均降,河网密,土壤渗,0.05034825,0.04524693,0.019811448
7019,0.742287312165,河网密,土壤渗,行洪能,0.15879928,0.015591957,0.014646908
7030,0.711078373772,河网密,土壤渗,村庄分,0.10312594,0.016950982,0.015373702
7036,0.469353400479,土壤渗,年均降,河网密,0.048069324,0.042951822,0.04074251
7038,0.507039806327,河网密,年均降,土壤渗,0.06761692,0.019534834,0.013874572
7050,0.70045876503,河网密,土壤渗,行洪能,0.10160644,0.015229573,0.013236094
7072,0.522168214902,河网密,土壤渗,年均降,0.06976759,0.060429513,0.031227075
7078,0.641664393677,河网密,耕地占,土壤渗,0.09317007,0.020234795,0.013224467
7092,0.733889343817,河网密,暴雨天,土壤渗,0.08016297,0.03379723,0.016846295
7093,0.653496733874,河网密,年均降,暴雨天,0.051849682,0.024186246,0.016374864
7094,0.50049793201,河网密,年均降,土壤渗,0.07354348,0.031732503,0.014590094
7101,0.631727898416,河网密,耕地占,土壤渗,0.092989415,0.027133403,0.014009186
7102,0.613454170525,公安,坡度,河网密,0.10571827,0.07786063,0.05964548
7103,0.582542702104,河网密,土壤渗,行洪能,0.107407324,0.05345804,0.02153981
7104,0.51762820497,土壤渗,河网密,年均降,0.049308255,0.025804548,0.02471849
7111,0.573840103366,河网密,土壤渗,行洪能,0.05164422,0.013719324,0.013035201
7113,0.569636704795,河网密,土壤渗,年均降,0.09884562,0.06536714,0.029467968
7120,0.692828586771,河网密,年均降,土壤渗,0.08719724,0.019873224,0.015056526
7121,0.582665890209,河网密,土壤渗,村庄分,0.03195297,0.017233267,0.013682761
7126,0.64723230689,河网密,年均降,耕地占,0.080214605,0.027738566,0.026789231
7127,0.673635261611,年均降,河网密,暴雨天,0.07837462,0.048622612,0.023941277
7131,0.547102222265,河网密,土壤渗,年均降,0.069753096,0.054198824,0.030472768
7132,0.700425755387,河网密,年均降,行洪能,0.1530715,0.031309806,0.018262265
7139,0.613302163554,河网密,土壤渗,坡度,0.022912389,0.015252007,0.008809548
7148,0.558606182741,河网密,年均降,土壤渗,0.062280655,0.016055021,0.01485133
7154,0.655195908606,河网密,年均降,土壤渗,0.049901705,0.015717201,0.015483336
7157,0.535479716526,土壤渗,村庄分,公安,0.016325755,0.015159495,0.013800846
7177,0.463424638529,河网密,土壤渗,年均降,0.056325722,0.047432587,0.040883306
7192,0.637235720952,河网密,行洪能,村庄分,0.10056381,0.031874903,0.015559511
7203,0.733461448476,河网密,年均降,土壤渗,0.054985147,0.05344121,0.019537305
7213,0.493832168993,河网密,土壤渗,暴雨天,0.06525975,0.013610208,0.013515725
7216,0.551451728364,河网密,行洪能,土壤渗,0.033947166,0.01546705,0.015201572
7220,0.543104418774,耕地占,年均降,土壤渗,0.023484586,0.021652859,0.014063288
7225,0.636642598909,河网密,土壤渗,年均降,0.06630313,0.01321968,0.012525954
7229,0.606142986412,河网密,年均降,土壤渗,0.065047644,0.03092241,0.016395684
7230,0.650431612799,河网密,土壤渗,村庄分,0.06719643,0.014907101,0.01329716
7231,0.441233483368,河网密,年均降,土壤渗,0.06822062,0.05226962,0.04476676
7236,0.710090164311,河网密,村庄分,土壤渗,0.08175973,0.048291277,0.04667875
7244,0.543600679922,土壤渗,年均降,河网密,0.06496439,0.02906251,0.02705995
7252,0.519415595807,行洪能,土壤渗,暴雨天,0.027694926,0.01465152,0.010427443
7254,0.656408934554,河网密,年均降,土壤渗,0.07490203,0.027328165,0.02500065
7255,0.684994122706,河网密,年均降,土壤渗,0.08567749,0.037983727,0.015220179
7285,0.637182970185,河网密,暴雨天,土壤渗,0.04710459,0.01372739,0.0132991215
7289,0.439582049354,土壤渗,年均降,河网密,0.052500963,0.04736599,0.02599689
7302,0.505389368485,河网密,土壤渗,年均降,0.04509756,0.040500645,0.036811404
7306,0.626714344852,河网密,土壤渗,暴雨天,0.015832953,0.015307744,0.011251968
7310,0.525326632271,河网密,年均降,土壤渗,0.06980847,0.021849519,0.014678451
7321,0.594178917979,河网密,年均降,土壤渗,0.062111434,0.049454246,0.018931203
7323,0.645127096452,河网密,年均降,土壤渗,0.024389582,0.024352537,0.017894715
7326,0.585045320067,河网密,土壤渗,年均降,0.072531894,0.062395953,0.028351238
7335,0.507782806332,土壤渗,河网密,年均降,0.04750835,0.04231651,0.03927514
7343,0.689913308817,村庄分,河网密,土壤渗,0.04752172,0.021028534,0.013694857
7350,0.79584631644,河网密,村庄分,土壤渗,0.12438544,0.04168081,0.020036375
7353,0.522353135357,河网密,土壤渗,村庄分,0.06410454,0.0131197395,0.013017314
7354,0.636809997815,河网密,耕地占,年均降,0.082194954,0.029082064,0.023790037
7359,0.764805972576,年均降,暴雨天,河网密,0.076639675,0.030489929,0.028760714
7362,0.567421134975,河网密,土壤渗,村庄分,0.07099325,0.015576503,0.0135959955
7368,0.598514463783,土壤渗,河网密,坡度,0.015514741,0.013891137,0.008728447
7369,0.572505417442,河网密,土壤渗,dem,0.05266768,0.013851108,0.008680923
7379,0.60706982189,河网密,土壤渗,行洪能,0.049732707,0.015232781,0.0149815725
7384,0.579560278861,河网密,土壤渗,年均降,0.06399733,0.0149418665,0.014046669
7386,0.775422153887,河网密,村庄分,土壤渗,0.10778308,0.03271369,0.018876934
7396,0.669181971018,河网密,年均降,耕地占,0.08127249,0.030479584,0.015321981
7397,0.515352909382,河网密,暴雨天,年均降,0.06976586,0.027335862,0.026555922
7400,0.547934731669,河网密,土壤渗,暴雨天,0.054963704,0.014631515,0.010321034
7401,0.513353517787,河网密,耕地占,土壤渗,0.067554206,0.021843499,0.014364436
7414,0.623378440861,村庄分,土壤渗,河网密,0.041155342,0.039565593,0.028800912
7415,0.720947890119,河网密,年均降,土壤渗,0.0903922,0.018519895,0.01671786
7425,0.704726375824,河网密,土壤渗,村庄分,0.05579614,0.032154392,0.016129406
7427,0.683870091131,村庄分,年均降,暴雨天,0.03438982,0.0271683,0.013760854
7428,0.495267975183,河网密,土壤渗,暴雨天,0.06407511,0.013589972,0.012365763
7433,0.653962805744,河网密,土壤渗,暴雨天,0.07442072,0.01495898,0.0100364005
7434,0.584005531201,村庄分,土壤渗,行洪能,0.042771783,0.042380292,0.024838535
7463,0.543182081427,河网密,暴雨天,土壤渗,0.063966244,0.01585642,0.014750413
7464,0.706555756163,河网密,土壤渗,村庄分,0.10089008,0.016404158,0.014277765
7469,0.744271863591,河网密,土壤渗,行洪能,0.15202482,0.01572271,0.01504172
7475,0.389883294702,河网密,年均降,土壤渗,0.068116195,0.061083913,0.045616228
7479,0.490656203721,土壤渗,年均降,村庄分,0.046207614,0.024719484,0.017815981
7482,0.684719897499,河网密,土壤渗,年均降,0.08095769,0.015942814,0.013454991
7492,0.629426488822,土壤渗,村庄分,耕地占,0.046255097,0.019861976,0.017488364
7503,0.629398657065,河网密,年均降,土壤渗,0.0506482,0.017132001,0.013671262
7511,0.652665517054,河网密,耕地占,行洪能,0.11309009,0.019000066,0.0177337
7512,0.651124798562,河网密,年均降,土壤渗,0.051383402,0.016908983,0.014341032
7514,0.615183181999,河网密,年均降,土壤渗,0.06598714,0.034574665,0.017628271
7515,0.728101752021,河网密,暴雨天,土壤渗,0.09904506,0.0270796,0.017456412
7526,0.724888511433,年均降,土壤渗,河网密,0.07093177,0.02561087,0.022221532
7531,0.545386468797,河网密,暴雨天,年均降,0.030384302,0.026252486,0.025738217
7550,0.524511065673,河网密,年均降,村庄分,0.07004037,0.040308394,0.02642162
7560,0.636429920669,河网密,土壤渗,暴雨天,0.019353887,0.015405593,0.010656958
7568,0.552724553041,河网密,土壤渗,年均降,0.06851081,0.065360166,0.036000494
7569,0.45141007117,土壤渗,年均降,河网密,0.048531484,0.042320967,0.041470975
7572,0.684774465797,河网密,土壤渗,村庄分,0.088548504,0.015243471,0.011825259
7577,0.607597246315,河网密,年均降,村庄分,0.06332351,0.026228754,0.022243602
7579,0.553622654647,河网密,暴雨天,耕地占,0.054267008,0.020700779,0.01748555
7586,0.532429472967,河网密,暴雨天,村庄分,0.06752977,0.016341893,0.016320858
7589,0.558096973364,耕地占,河网密,土壤渗,0.021480115,0.017091392,0.014995496
7592,0.621683391165,河网密,耕地占,土壤渗,0.07491776,0.020780042,0.016008059
7595,0.769550086546,河网密,年均降,土壤渗,0.11471166,0.02967839,0.020198341
7597,0.779372719201,河网密,年均降,土壤渗,0.06910875,0.056789383,0.020614615
7601,0.634918880282,河网密,土壤渗,dem,0.046036616,0.015302101,0.0147408815
7604,0.495112124492,河网密,年均降,土壤渗,0.07478057,0.044801444,0.017038578
7612,0.562849350951,河网密,土壤渗,年均降,0.07931415,0.06394903,0.028660132
7619,0.560519240571,河网密,土壤渗,村庄分,0.07137373,0.015210021,0.015165232
7622,0.612523167874,河网密,土壤渗,暴雨天,0.02884864,0.018405462,0.017707452
7641,0.660055487117,河网密,暴雨天,村庄分,0.056004103,0.014384987,0.013394523
7642,0.441194138497,河网密,年均降,土壤渗,0.066763006,0.054289117,0.044552017
7647,0.548743464237,河网密,土壤渗,暴雨天,0.06635696,0.015336391,0.013173085
7653,0.659605763668,河网密,年均降,土壤渗,0.09298921,0.017432464,0.014796055
7663,0.561294929548,河网密,土壤渗,暴雨天,0.05193692,0.013720249,0.0102467155
7669,0.493172253705,土壤渗,河网密,年均降,0.07476082,0.058585588,0.046932667
7670,0.493858724586,土壤渗,河网密,村庄分,0.06012055,0.05903685,0.03768668
7671,0.607846532479,河网密,年均降,暴雨天,0.05243211,0.02541407,0.021589404
7673,0.603609949104,土壤渗,河网密,暴雨天,0.013148235,0.012944944,0.01082313
7677,0.742435431677,河网密,年均降,土壤渗,0.1081247,0.027771926,0.018076671
7686,0.718833456847,河网密,村庄分,年均降,0.075608626,0.052302755,0.025315097
7687,0.462277139514,土壤渗,年均降,河网密,0.052420203,0.048683356,0.033798248
7688,0.549955183809,河网密,年均降,土壤渗,0.05818427,0.03083198,0.016410543
7699,0.468920305741,河网密,土壤渗,年均降,0.059114493,0.04599281,0.03428209
7704,0.663815252052,河网密,耕地占,村庄分,0.11727311,0.029410843,0.014199339
7709,0.529734433229,河网密,土壤渗,村庄分,0.06848892,0.014051149,0.01402734
7714,0.536566835297,河网密,土壤渗,暴雨天,0.07146627,0.014930835,0.0111378785
7717,0.745797079949,河网密,土壤渗,暴雨天,0.11072586,0.018427197,0.011300112
7723,0.710549467359,河网密,坡度,行洪能,0.13405788,0.015395912,0.014733005
7725,0.667148278819,年均降,暴雨天,土壤渗,0.06633436,0.02547284,0.022095481
7727,0.588277597093,河网密,土壤渗,行洪能,0.09587343,0.091369905,0.013940829
7730,0.0,坡度,耕地占,年均降,0.31117415,0.06749133,0.04143606
7732,0.596938018094,河网密,行洪能,暴雨天,0.04048782,0.018782811,0.014699614
7733,0.548107117661,河网密,土壤渗,坡度,0.062541574,0.014217788,0.010162124
7734,0.673809093385,年均降,土壤渗,河网密,0.07231635,0.022247095,0.019410172
7735,0.572794586174,河网密,土壤渗,暴雨天,0.061422154,0.027227553,0.020477692
7743,0.537049682586,河网密,村庄分,土壤渗,0.06685773,0.014361435,0.013545541
7753,0.700258944645,河网密,土壤渗,年均降,0.09380305,0.016280597,0.010895655
7758,0.720267166776,河网密,村庄分,土壤渗,0.08421713,0.028602883,0.015072668
7763,0.608979840417,河网密,暴雨天,土壤渗,0.05247221,0.013330696,0.012581102
7764,0.542964051578,河网密,年均降,土壤渗,0.06754956,0.016037287,0.014751657
7774,0.55690522808,河网密,土壤渗,年均降,0.076041624,0.059933364,0.029372022
7779,0.653451917749,河网密,土壤渗,暴雨天,0.08125259,0.012248388,0.01074291
7791,0.649512230447,河网密,年均降,土壤渗,0.08196164,0.01428502,0.013236857
7800,0.72742662351,河网密,土壤渗,年均降,0.11100481,0.018497795,0.018286327
7806,0.565718517323,土壤渗,村庄分,年均降,0.015393428,0.010826646,0.010027317
7807,0.529694215726,河网密,年均降,土壤渗,0.07052222,0.018153936,0.014087688
7811,0.561531077413,年均降,耕地占,土壤渗,0.028637413,0.022491982,0.016981525
7814,0.591358037034,耕地占,土壤渗,公安,0.020803835,0.016043944,0.010082732
7818,0.657106599387,年均降,河网密,暴雨天,0.07230461,0.06689464,0.023948925
7820,0.526462798091,河网密,年均降,村庄分,0.07365842,0.036170486,0.026890181
7824,0.499019845458,土壤渗,河网密,年均降,0.0472857,0.046906047,0.04276556
7825,0.547605690877,河网密,土壤渗,村庄分,0.03422801,0.014594638,0.0104811145
7846,0.724226658475,河网密,年均降,土壤渗,0.08439396,0.03643545,0.017522218
7856,0.749668480936,河网密,村庄分,土壤渗,0.07979878,0.048578613,0.015092878
7862,0.41549709858,土壤渗,年均降,河网密,0.055290304,0.042327832,0.0304176
7867,0.659212753177,年均降,河网密,土壤渗,0.06956511,0.040427756,0.019377993
7870,0.569958818353,河网密,土壤渗,村庄分,0.05254489,0.014966739,0.013641049
7871,0.703145628133,河网密,土壤渗,年均降,0.12008232,0.015373652,0.012366756
7877,0.669636988443,年均降,土壤渗,暴雨天,0.067964695,0.021236181,0.015397605
7885,0.707499501705,河网密,行洪能,耕地占,0.15392996,0.018061263,0.017351056
7887,0.50652289095,土壤渗,年均降,河网密,0.06084971,0.039234377,0.019943323
7889,0.522190569477,土壤渗,年均降,河网密,0.05754657,0.03544478,0.025051748
7890,0.480916553046,河网密,土壤渗,年均降,0.06439045,0.047927286,0.046228856
7894,0.497705799161,河网密,暴雨天,土壤渗,0.061209705,0.014077654,0.013492317
7914,0.462385458395,土壤渗,河网密,行洪能,0.14160398,0.04169398,0.008766524
7915,0.635673509649,河网密,年均降,行洪能,0.12329204,0.038168572,0.023116045
7919,0.562138740189,河网密,土壤渗,村庄分,0.06688437,0.014469799,0.013806691
7925,0.729275977809,河网密,村庄分,土壤渗,0.09980454,0.027579768,0.015362857
7927,0.708004975861,河网密,土壤渗,行洪能,0.10129434,0.017390864,0.013646728
7930,0.490161489357,河网密,村庄分,年均降,0.07203097,0.016861675,0.014642239
7937,0.556053858651,土壤渗,村庄分,年均降,0.043173287,0.033810407,0.029020697
7945,0.626011170139,河网密,行洪能,土壤渗,0.056725863,0.019115523,0.015598043
7947,0.605902532736,河网密,年均降,土壤渗,0.0704196,0.033781935,0.016039582
7949,0.516932308428,土壤渗,河网密,年均降,0.059406605,0.029530514,0.027617317
7950,0.7012344983,河网密,土壤渗,暴雨天,0.12405041,0.013488267,0.009670965
7951,0.681297992379,河网密,土壤渗,暴雨天,0.10479577,0.014342652,0.009690261
7952,0.583600620593,土壤渗,村庄分,河网密,0.037721477,0.02615782,0.021983042
7957,0.548946889964,河网密,土壤渗,坡度,0.069228604,0.014107236,0.013739284
7960,0.565940260887,年均降,村庄分,土壤渗,0.019500565,0.01406562,0.013073763
7962,0.632852058273,年均降,河网密,土壤渗,0.035377607,0.027311683,0.017475452
7963,0.708687055209,河网密,土壤渗,年均降,0.09225598,0.015871307,0.014624583
7964,0.556994888932,河网密,土壤渗,行洪能,0.072113186,0.015019023,0.01127247
7966,0.531166102275,河网密,年均降,土壤渗,0.046914883,0.016875107,0.014327332
7967,0.510493243508,土壤渗,年均降,河网密,0.055752147,0.035813224,0.026084624
7973,0.577534571167,土壤渗,暴雨天,村庄分,0.012597199,0.011677521,0.008672019
7975,0.510075648708,河网密,村庄分,土壤渗,0.06930689,0.013993941,0.013119341
7982,0.686793448511,河网密,土壤渗,坡度,0.114711456,0.015359996,0.01279233
7984,0.676482199904,河网密,年均降,村庄分,0.045117836,0.028696666,0.01856888
7990,0.785039884,河网密,年均降,村庄分,0.099382535,0.03926256,0.026271638
7992,0.674813451353,河网密,土壤渗,年均降,0.085087225,0.013092388,0.012634266
7998,0.499027530121,土壤渗,年均降,村庄分,0.047598027,0.045314435,0.013739068
8005,0.520505244328,河网密,年均降,土壤渗,0.03430668,0.018785711,0.014825626
8007,0.679705245698,河网密,年均降,土壤渗,0.052927557,0.03206607,0.016418476
8013,0.630451578247,河网密,土壤渗,村庄分,0.024388716,0.017129948,0.008489328
8022,0.469041700698,河网密,土壤渗,年均降,0.06405273,0.0461857,0.045709718
8025,0.591563123317,年均降,耕地占,土壤渗,0.018482598,0.017989697,0.017381892
8027,0.574953231437,河网密,土壤渗,暴雨天,0.038864177,0.01714299,0.0106392875
8045,0.699593801636,年均降,土壤渗,河网密,0.05800928,0.025945578,0.02037484
8047,0.540340578556,河网密,土壤渗,行洪能,0.06884519,0.014149547,0.009483521
8048,0.450847576719,河网密,土壤渗,年均降,0.060952924,0.04901142,0.037620757
8051,0.466389017657,土壤渗,河网密,行洪能,0.13742316,0.045672316,0.008609838
8054,0.538772088109,河网密,土壤渗,暴雨天,0.07527542,0.014989367,0.0112908445
8055,0.644628031687,河网密,坡度,土壤渗,0.079899885,0.013970782,0.012147715
8063,0.786079394998,河网密,土壤渗,暴雨天,0.12162385,0.037081115,0.032859687
8068,0.583528270324,河网密,土壤渗,行洪能,0.051389027,0.01389429,0.011331302
8085,0.0,坡度,dem,河网密,0.29579306,0.0677923,0.061457664
8086,0.614762069765,河网密,村庄分,行洪能,0.02551603,0.024660734,0.013518174
8088,0.439519216206,河网密,土壤渗,年均降,0.06774275,0.048957914,0.041712295
8091,0.722566640574,河网密,暴雨天,土壤渗,0.108871624,0.022377705,0.01756191
8097,0.60787011683,坡度,公安,dem,0.21192212,0.16923939,0.041519996
8098,0.574964152141,河网密,年均降,土壤渗,0.06020923,0.026564274,0.014919225
8101,0.743672194067,年均降,河网密,土壤渗,0.05374429,0.052521914,0.020896198
8117,0.699700942997,河网密,土壤渗,村庄分,0.103495315,0.017239438,0.015597484
8118,0.618508370859,河网密,土壤渗,年均降,0.057639387,0.040757198,0.035852168
8121,0.424113881736,河网密,年均降,土壤渗,0.065569855,0.054082762,0.045337368
8122,0.596864195374,河网密,土壤渗,行洪能,0.05479894,0.015232961,0.012418376
8126,0.563680893092,河网密,暴雨天,年均降,0.07008078,0.022996126,0.022206923
8129,0.680939173895,河网密,土壤渗,耕地占,0.088324,0.015580181,0.0121827265
8130,0.560313411488,河网密,土壤渗,暴雨天,0.055816337,0.013893939,0.00885457
8140,0.526415711346,河网密,行洪能,土壤渗,0.029075645,0.017311832,0.013431806
8144,0.736755251392,河网密,村庄分,耕地占,0.10579825,0.035237927,0.021103043
8150,0.481440821709,河网密,暴雨天,土壤渗,0.065405175,0.015977433,0.01332915
8155,0.495485606744,河网密,土壤渗,年均降,0.058971692,0.037857838,0.033259593
8158,0.769033018715,河网密,村庄分,土壤渗,0.1039628,0.04592981,0.017201805
8159,0.604442243323,土壤渗,河网密,年均降,0.05746709,0.047671035,0.027432088
8168,0.698763482334,河网密,土壤渗,村庄分,0.09333654,0.016266352,0.015645236
8176,0.699863474724,河网密,年均降,土壤渗,0.09222403,0.033298608,0.01624715
8188,0.556811402693,河网密,土壤渗,暴雨天,0.06739402,0.014750561,0.009897366
8190,0.609563429247,坡度,公安,河网密,0.07944929,0.065905705,0.043044455
8196,0.575591306795,河网密,土壤渗,年均降,0.058338296,0.05601486,0.015598108
8202,0.555490744015,河网密,年均降,土壤渗,0.057138577,0.01676568,0.015122961
8205,0.662371645289,河网密,年均降,土壤渗,0.11261307,0.029209519,0.011900062
8212,0.635666483197,村庄分,土壤渗,年均降,0.0435906,0.019204762,0.019138593
8217,0.621114766302,年均降,河网密,土壤渗,0.06658001,0.052341282,0.018664148
8220,0.498943396715,土壤渗,年均降,村庄分,0.0474362,0.046836972,0.009874744
8226,0.552474883377,河网密,年均降,暴雨天,0.064741395,0.04675921,0.026414162
8232,0.644631607966,土壤渗,河网密,村庄分,0.017175358,0.017171362,0.009805155
8243,0.57877835853,土壤渗,年均降,河网密,0.015335019,0.014906336,0.010217048
8244,0.502765268334,河网密,年均降,行洪能,0.06927844,0.0461159,0.04038584
8253,0.53454394187,河网密,暴雨天,耕地占,0.069839045,0.018820371,0.017124353
8256,0.440618497774,河网密,土壤渗,年均降,0.06471058,0.04716094,0.046323184
8265,0.527437880512,土壤渗,年均降,河网密,0.058136806,0.03297866,0.02338166
8271,0.674940844705,河网密,年均降,耕地占,0.0729328,0.051170994,0.017028466
8296,0.516557574272,河网密,年均降,土壤渗,0.06867535,0.029231679,0.017311862
8297,0.478830403779,河网密,土壤渗,年均降,0.060365293,0.037088808,0.034592316
8300,0.685588360818,河网密,土壤渗,村庄分,0.10353719,0.01359902,0.012417111
8305,0.517487477665,土壤渗,年均降,河网密,0.060023367,0.027236458,0.0259051
8321,0.613283119418,村庄分,土壤渗,年均降,0.044400614,0.03158113,0.015020755
8323,0.771791831028,河网密,土壤渗,暴雨天,0.105488524,0.035676975,0.02129567
8328,0.533815905082,土壤渗,年均降,村庄分,0.044936385,0.0336167,0.027833896
8350,0.0,坡度,dem,公安,0.49281645,0.02802035,0.020961676
8353,0.59616091872,年均降,土壤渗,河网密,0.026286885,0.017145192,0.013346466
8355,0.452810850559,河网密,年均降,土壤渗,0.059628565,0.058873557,0.041448463
8356,0.594836662497,河网密,土壤渗,行洪能,0.031713154,0.017329102,0.01306333
8359,0.572859643084,河网密,年均降,土壤渗,0.06249492,0.014381244,0.014020958
8365,0.663131035556,河网密,行洪能,耕地占,0.11218988,0.02199903,0.01724223
