grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
6723,0.52076550844,河网密,暴雨天,土壤渗,0.04231278962497971,0.024279964299201266,0.010199547493555694
6725,0.479134162349,河网密,年均降,土壤渗,0.028800641719330982,0.021179518659722094,0.01211476992237462
6726,0.735948376912,河网密,暴雨天,土壤渗,0.21361168243473624,0.012095530229082456,0.011196022494612452
6729,0.640349958477,河网密,土壤渗,dem,0.07319058320649592,0.024183494563525483,0.008707410234923593
6732,0.474177856788,河网密,暴雨天,土壤渗,0.07980396391863909,0.0193783462016009,0.018107378015526112
6733,0.687574988062,河网密,土壤渗,暴雨天,0.1554230841330182,0.014121627500150594,0.00964310372033411
6738,0.611706279475,暴雨天,河网密,年均降,0.03649326759294792,0.016808866768531768,0.00874164428207032
6743,0.629275344127,河网密,村庄分,暴雨天,0.060570688170282175,0.01651395850191927,0.0087318555569633
6748,0.621169894195,河网密,土壤渗,年均降,0.05607084424208535,0.016390585831438678,0.014451317654231624
6749,0.746698963741,河网密,暴雨天,年均降,0.18854285421612038,0.01637839040989273,0.010461532266663633
6751,0.600430723393,河网密,土壤渗,年均降,0.06599721067618951,0.038609861385171716,0.03359207429389729
6754,0.49658267434,河网密,年均降,暴雨天,0.0811702242731471,0.030678638288751937,0.02791299720540257
6755,0.499307216445,河网密,村庄分,暴雨天,0.07120621227017329,0.026146744022091047,0.01783098992282178
6759,0.506610724798,河网密,暴雨天,年均降,0.08151478859209679,0.03314386228622329,0.0184018687538065
6761,0.519134283517,河网密,土壤渗,暴雨天,0.07616263703562899,0.027092087685128444,0.01099672766096268
6764,0.523826674446,河网密,土壤渗,暴雨天,0.07829015709923065,0.026389581595305096,0.014534191253629798
6765,0.494989382088,河网密,暴雨天,土壤渗,0.04178436373882678,0.011463587193975283,0.010145637368811963
6772,0.483369188614,河网密,年均降,暴雨天,0.08284062933036439,0.029528434389308314,0.02480026400476072
6775,0.526622717805,河网密,土壤渗,年均降,0.031806960122179755,0.010968502159021386,0.00810373114427552
6777,0.704167404109,河网密,土壤渗,暴雨天,0.1797041157675767,0.014004815321074938,0.010876657184511291
6780,0.601806038175,河网密,年均降,暴雨天,0.03038968361116779,0.01859891995159902,0.017582399209135204
6781,0.613567677904,河网密,村庄分,土壤渗,0.03868670765523756,0.0178043273947467,0.007324340080304991
6784,0.509187267832,河网密,村庄分,土壤渗,0.07857601422273593,0.015592200694707058,0.010740936846699151
6785,0.507687014243,河网密,土壤渗,暴雨天,0.07982630485042301,0.026826717114765104,0.014189200130823741
6788,0.605511441827,河网密,土壤渗,年均降,0.08113452551872177,0.011412794655538084,0.00917569637382652
6789,0.508698937297,河网密,土壤渗,暴雨天,0.076309977212041,0.02502317529129601,0.013337244121802124
6797,0.625535967429,河网密,年均降,暴雨天,0.06596579145935574,0.017696906999407645,0.01715727530292215
6798,0.555280032729,河网密,耕地占,公安,0.04352949465948557,0.011656264961382097,0.011236329730751372
6801,0.671442252545,河网密,土壤渗,村庄分,0.0954751045258148,0.015309939112404084,0.010492198669460492
6803,0.622045908585,河网密,村庄分,暴雨天,0.04541694031934414,0.017450591718577116,0.011270202952992846
6807,0.449297259169,河网密,土壤渗,村庄分,0.08349363837195496,0.018485718131505048,0.008220540519731968
6808,0.471250014118,河网密,土壤渗,暴雨天,0.07946024885073179,0.015033722028849459,0.007969074345059814
6810,0.4985237826,河网密,暴雨天,土壤渗,0.03931139545911121,0.01884355471164106,0.01334864695146821
6816,0.607960467989,河网密,年均降,村庄分,0.0779818699252599,0.01886512429803561,0.01099565232356124
6821,0.463602492878,暴雨天,河网密,土壤渗,0.02267403952890675,0.02055435284537453,0.018347052320363502
6824,0.630350660687,河网密,村庄分,土壤渗,0.0334223086782729,0.02359289960389627,0.01226863118427285
6828,0.487183421604,河网密,土壤渗,暴雨天,0.08117988715623185,0.02175903409890472,0.01677236871057614
6831,0.63920582523,河网密,土壤渗,行洪能,0.07629740119929003,0.012635964402294173,0.011539514624949319
6832,0.756819064952,河网密,土壤渗,耕地占,0.1695118098271786,0.01900835078234279,0.005338464127539648
6835,0.6127689466,土壤渗,河网密,村庄分,0.03319844897170865,0.029520928112204785,0.0075946254103589845
6838,0.57941468491,河网密,暴雨天,土壤渗,0.011177395212057706,0.010452936075128863,0.008295540198200446
6847,0.644002723792,河网密,暴雨天,土壤渗,0.06293994908216341,0.00661947537258832,0.006459007541101022
6849,0.387259907533,河网密,土壤渗,年均降,0.10043824837333284,0.040051228008000275,0.0337999898311962
6854,0.582045067933,土壤渗,年均降,河网密,0.0303079323799662,0.01934469377715126,0.009164665797382615
6855,0.512882959252,河网密,村庄分,土壤渗,0.07843315518024763,0.029246943176434084,0.009291009847247712
6856,0.645265268885,河网密,土壤渗,暴雨天,0.08181212582542978,0.009992135040822213,0.006625847433356075
6859,0.52955111541,河网密,村庄分,土壤渗,0.06379197074723415,0.0196458857415649,0.007833568137855552
6861,0.512691048797,河网密,暴雨天,年均降,0.07837510269341223,0.0357361122319009,0.007637470978858155
6863,0.736240082043,河网密,土壤渗,暴雨天,0.16819811803901943,0.016431820523611355,0.009081367806488326
6865,0.689303999597,河网密,土壤渗,耕地占,0.12330129155149344,0.012042329072194274,0.008107254094693869
6867,0.622440778396,河网密,暴雨天,土壤渗,0.08175315808894282,0.01194077638437523,0.009526310304873312
6870,0.488608864672,河网密,村庄分,暴雨天,0.08321409532634357,0.024325611681408187,0.016401412514835765
6871,0.532949107771,河网密,土壤渗,暴雨天,0.0777995546716678,0.021378515208809866,0.013825763263893244
6872,0.584962705935,河网密,暴雨天,土壤渗,0.029914584880636582,0.009100742653785895,0.008772075990108628
6874,0.497761358161,河网密,年均降,土壤渗,0.04745855674584155,0.021256711629175192,0.017055450292189526
6877,0.788538090454,河网密,暴雨天,年均降,0.20800614277128623,0.017296490207782025,0.007661453141787653
6879,0.636572385622,河网密,村庄分,暴雨天,0.04857555664095882,0.02468043825579459,0.013720980210461762
6884,0.49577869832,暴雨天,土壤渗,行洪能,0.017156387631512067,0.016281501993053234,0.012422675213568525
6885,0.700680371651,河网密,土壤渗,年均降,0.136487412823756,0.01102853587429034,0.006844294095941964
6888,0.675673630119,河网密,土壤渗,年均降,0.13153253719148347,0.011525254944724481,0.010194830832106608
6892,0.457776203752,坡度,河网密,暴雨天,0.17569342137438537,0.08815628924904009,0.03445129898506809
6894,0.466503243801,河网密,年均降,暴雨天,0.08515643307498388,0.04029780585666143,0.019749565684988733
6895,0.58243136646,河网密,暴雨天,村庄分,0.05494784114233487,0.014585302817550813,0.012703200829902932
6896,0.556592745722,河网密,土壤渗,年均降,0.07390253898380865,0.03279135134209284,0.0295522824691716
6899,0.739392243624,河网密,暴雨天,年均降,0.14317719630391137,0.019773554554053073,0.012433865579641818
6900,0.664132664026,河网密,土壤渗,暴雨天,0.10560961044107389,0.012756927611333495,0.00756548214846066
6903,0.541128496001,河网密,土壤渗,暴雨天,0.07157910492448058,0.02666041069523635,0.012352372784732711
6907,0.689121355695,河网密,土壤渗,村庄分,0.10664975887275174,0.013837397035886725,0.010649376744567892
6910,0.520003756708,年均降,河网密,土壤渗,0.016827304971350234,0.012056357607197409,0.011340295962514551
6912,0.460313990096,河网密,土壤渗,年均降,0.08203981856735415,0.01771385858179039,0.013224613809114195
6913,0.522353425499,河网密,行洪能,暴雨天,0.027273512556886446,0.024339458394328023,0.014229762559923772
6920,0.516420309455,河网密,暴雨天,年均降,0.04642636199681541,0.02259674859498903,0.0165881169311635
6925,0.651233485415,河网密,村庄分,暴雨天,0.04205475361964835,0.03176843857615652,0.014481426252051297
6929,0.623390391346,河网密,土壤渗,村庄分,0.08090966983184725,0.008953880780919727,0.007272825585867814
6931,0.685969954639,河网密,土壤渗,暴雨天,0.1432513811608418,0.012714830687408606,0.008037284598860934
6932,0.578114557857,河网密,土壤渗,暴雨天,0.028170448234481105,0.0083177065369679,0.008185304553833844
6933,0.827077841463,河网密,年均降,土壤渗,0.18811854269129002,0.03603958996273402,0.019525518973010615
6934,0.561123211522,河网密,土壤渗,年均降,0.07474343712947569,0.03505904212061679,0.027848052558013456
6935,0.602095929552,河网密,年均降,村庄分,0.09046703491111717,0.017432725039899056,0.015221179424904089
6937,0.464682929033,河网密,土壤渗,年均降,0.08198655502806801,0.017973940146139407,0.008218303294634105
6938,0.369095861419,河网密,暴雨天,坡度,0.09068294573602625,0.024142114783636235,0.0235358689582072
6940,0.719019290337,河网密,土壤渗,村庄分,0.09819345262171973,0.02821703741841416,0.006379647548384995
6945,0.713103607174,河网密,土壤渗,村庄分,0.09778040916321051,0.018123212234647086,0.015861739142417234
6946,0.718302965657,河网密,年均降,土壤渗,0.07523391102051594,0.03734104112481936,0.019540055262935604
6950,0.625959069276,河网密,行洪能,土壤渗,0.0715694095146536,0.013723110703794611,0.00894893212686302
6952,0.501924663782,河网密,土壤渗,暴雨天,0.06559224951560531,0.01404030883836293,0.006500167438969458
6962,0.401824690833,河网密,暴雨天,土壤渗,0.09420432167006115,0.026933234215480977,0.025419194364633097
6967,0.6399712267,河网密,年均降,暴雨天,0.06969572250614575,0.019131213301880653,0.018743876378078846
6972,0.542158236681,河网密,土壤渗,年均降,0.07597342148904442,0.02955982670490023,0.015703907238246852
6974,0.615568030472,暴雨天,河网密,年均降,0.022566471761294324,0.017596460992101746,0.010270017035361645
6976,0.640721142292,河网密,土壤渗,耕地占,0.05865818179068831,0.006175513286621889,0.005364069677757414
6977,0.482609428404,河网密,年均降,土壤渗,0.0799104744266426,0.027647287211595744,0.022071101214239577
6978,0.434301377082,河网密,土壤渗,暴雨天,0.0504819402181788,0.03330672792171505,0.02364898859687302
6979,0.632754128088,河网密,暴雨天,土壤渗,0.08223965303587352,0.012758052166452977,0.007547610543643877
6980,0.470117249765,河网密,土壤渗,暴雨天,0.08269599467717684,0.016390790163129866,0.007686351170560541
6983,0.512820466732,耕地占,河网密,年均降,0.01802665764738255,0.014359750855194189,0.013504056405312315
6985,0.493417718686,河网密,土壤渗,暴雨天,0.07897831397315157,0.01449822987665908,0.013210291155416247
6991,0.680331918819,河网密,村庄分,土壤渗,0.054108543203203366,0.018927895607505147,0.01702346210496259
6993,0.474481741998,河网密,耕地占,土壤渗,0.08040582363654211,0.02579179727220025,0.024144343785433432
6998,0.526127641605,河网密,土壤渗,村庄分,0.07586237938835216,0.02182477604040222,0.015811622342491966
7003,0.564638693963,年均降,土壤渗,暴雨天,0.01373241218392213,0.009685906852724212,0.006514662390719135
7005,0.686598579746,河网密,年均降,土壤渗,0.0545676051073186,0.03996744932675425,0.015575102861191013
7009,0.637211594425,年均降,河网密,土壤渗,0.07322484040884147,0.06133758761018183,0.054941393743099184
7011,0.571414346537,暴雨天,河网密,年均降,0.026501155403340557,0.023657205593927113,0.007309393473817236
7015,0.456951089881,河网密,年均降,土壤渗,0.08903829974314746,0.031519847256515625,0.0074780203564133365
7017,0.492800642369,河网密,土壤渗,暴雨天,0.061377194776685004,0.013845410328074742,0.007839987979924462
7021,0.543538115241,年均降,暴雨天,土壤渗,0.026690239355664527,0.011421961486603504,0.010067981568656214
7026,0.48551742281,河网密,年均降,暴雨天,0.08517459537265978,0.023031411285955407,0.010585183565278265
7031,0.509093102181,河网密,年均降,土壤渗,0.07538642135740281,0.02250433231753244,0.01833611050040347
7033,0.567902249738,河网密,村庄分,暴雨天,0.07005692502959748,0.03759563874032722,0.022489790309045136
7034,0.501721876958,河网密,暴雨天,土壤渗,0.07980493935700997,0.01785086379082647,0.014815301641496205
7035,0.590160231945,河网密,暴雨天,年均降,0.02606281276490647,0.01118542478021202,0.007626218660005963
7040,0.605318740872,河网密,土壤渗,年均降,0.0248444763321656,0.010887848404527084,0.007927416729503584
7046,0.523916566175,河网密,土壤渗,村庄分,0.07607705754738366,0.0246546545532353,0.012559924626379814
7052,0.636543892139,河网密,土壤渗,行洪能,0.07197034332706961,0.012846982367595905,0.00907013791218824
7055,0.402095844923,河网密,暴雨天,土壤渗,0.09448355974831704,0.026565469601393714,0.025914413439628123
7063,0.489344563674,河网密,暴雨天,土壤渗,0.08083789029841917,0.024309734758313772,0.016697840975076327
7064,0.478500128289,河网密,年均降,暴雨天,0.08517688633245045,0.023849488532811554,0.01042393640844656
7065,0.634375408661,河网密,年均降,暴雨天,0.07732356046763274,0.021121361987957176,0.014078778027642336
7067,0.564841152715,河网密,土壤渗,年均降,0.03688222089289968,0.03147247397772429,0.0183216686187652
7068,0.654896776538,河网密,土壤渗,耕地占,0.08490940530428984,0.008498831440396754,0.006412581480594787
7069,0.538281842697,河网密,土壤渗,年均降,0.076722175426542,0.02869644957083842,0.012542682263305552
7075,0.536483211705,河网密,土壤渗,暴雨天,0.05261342636464227,0.02197724294671737,0.012711853586026986
7085,0.469180181253,河网密,年均降,暴雨天,0.08541506072050761,0.031062417508801114,0.023844140812360935
7087,0.671791489952,河网密,村庄分,暴雨天,0.07176446714059477,0.022515914979791343,0.015294412357487634
7090,0.537405295313,河网密,土壤渗,年均降,0.07669797575176035,0.029685618488457317,0.02064051204437201
7095,0.559302358095,年均降,暴雨天,村庄分,0.028306894433715812,0.017459403553467184,0.009573188275134977
7098,0.52535425147,河网密,暴雨天,年均降,0.07995884637311329,0.042682212482999506,0.020627263591992052
7100,0.639787789999,河网密,年均降,土壤渗,0.03848444394891274,0.03430662160261663,0.011142903445784374
7110,0.460658651492,河网密,土壤渗,年均降,0.08432397494903517,0.01811838506834157,0.009044087361178068
7114,0.524810998893,河网密,土壤渗,暴雨天,0.08170100804650253,0.024522610917778145,0.015710636415479838
7115,0.51073921047,公安,土壤渗,村庄分,0.011549628780216724,0.011419311053010011,0.010261309552746792
7122,0.565711064772,暴雨天,年均降,河网密,0.022659191901042527,0.015445516248711292,0.00961620292638117
7124,0.444203863705,河网密,暴雨天,土壤渗,0.08469120754197465,0.024693540548412246,0.018900680474344136
7125,0.467428011425,河网密,土壤渗,耕地占,0.08500216995332348,0.02380123296639436,0.023376786925337574
7135,0.467557985428,河网密,土壤渗,暴雨天,0.08331787563846366,0.01687509277717825,0.01427287858732995
