grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
5491,0.730876156326,河网密,行洪能,土壤渗,0.8497458534336298,0.7976477152353496,0.495663940358269
5495,0.621214184387,河网密,行洪能,年均降,0.9922926533431139,0.9210939517711485,0.19300129344635944
5496,0.5303537587,土壤渗,年均降,行洪能,0.22953097432754235,0.2130691546021026,0.16865518305365174
5497,0.550297815938,公安,河网密,行洪能,0.5497678070920433,0.24627566813154395,0.23233234654103044
5501,0.675814594735,河网密,行洪能,土壤渗,0.5421732432966543,0.5199013060172561,0.16966854609900642
5504,0.594894620013,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.495663940358269
5505,0.529940067819,年均降,河网密,土壤渗,0.31908708309251593,0.2489389578605055,0.16966854609900642
5506,0.484527137161,河网密,行洪能,公安,0.8789229146134728,0.8290680360018943,0.7238987401278367
5507,0.750552938989,河网密,行洪能,土壤渗,1.6998098726714859,1.3801408989640938,0.22953097432754235
5509,0.538356873122,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.23665717378676573
5517,0.536699225095,河网密,dem,年均降,0.19249361320372635,0.17240172289793695,0.15663527352339082
5518,0.612830805056,河网密,行洪能,土壤渗,0.5231812079368885,0.48336538056885986,0.16966854609900642
5519,0.504293650635,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
5520,0.568923760544,年均降,行洪能,土壤渗,0.35151591070846433,0.2746302385447158,0.16966854609900642
5522,0.610349672392,河网密,行洪能,年均降,0.41246521303081995,0.38540796307718017,0.2382619035902307
5523,0.520339196379,河网密,行洪能,土壤渗,0.8789229146134728,0.7836267577253857,0.22953097432754235
5524,0.582832415734,土壤渗,河网密,行洪能,0.7617969063866005,0.5071805245302454,0.4541499255008748
5525,0.506838080312,土壤渗,河网密,年均降,0.4358015121273379,0.31789647199307974,0.18722566137428814
5528,0.669043018798,河网密,行洪能,土壤渗,0.6436073472064711,0.4442652052755388,0.22953097432754235
5530,0.596709961241,河网密,行洪能,土壤渗,0.39080763321197526,0.34641829056326456,0.16966854609900642
5532,0.688921832841,行洪能,河网密,土壤渗,1.6659625485484155,1.6041776502954466,0.8350009611722304
5536,0.512931021777,行洪能,河网密,土壤渗,0.3895653219997229,0.3434599355249333,0.16966854609900642
5539,0.833343187147,河网密,行洪能,年均降,1.619498995850973,1.4637545439104098,0.2977090967533702
5543,0.515191755512,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
5547,0.803421807191,河网密,行洪能,土壤渗,1.7500440045917052,1.532892081304664,0.22953097432754235
5550,0.611208843298,年均降,行洪能,土壤渗,0.3572095068916561,0.2746302385447158,0.16966854609900642
5552,0.485060926414,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
5553,0.604900710839,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.495663940358269
5558,0.651888969753,年均降,土壤渗,村庄分,0.35898347860163793,0.22953097432754235,0.18464597670078092
5559,0.636699986359,土壤渗,年均降,行洪能,0.36259738596005175,0.2788916914053062,0.19025685652856258
5564,0.627502141413,河网密,行洪能,土壤渗,0.5235911768855877,0.42085471657947393,0.36259738596005175
5565,0.661498343649,河网密,村庄分,年均降,0.47438557446326324,0.37709157588330644,0.2751939437454053
5573,0.614550718099,河网密,行洪能,土壤渗,0.3932827460983369,0.2824323047503934,0.16966854609900642
5576,0.570219992114,河网密,行洪能,土壤渗,0.5670413081970923,0.5536073022956431,0.16966854609900642
5577,0.52392993658,河网密,行洪能,年均降,0.8789229146134728,0.5253351793433151,0.3363392281921082
5578,0.700438858064,河网密,行洪能,公安,1.4711335225992597,1.0603435488351924,0.21521041910821403
5580,0.477341112519,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5582,0.500393580553,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.34511990017080046
5585,0.671907318032,河网密,行洪能,土壤渗,1.0722158259132093,0.9066300410006494,0.22953097432754235
5590,0.565589910655,土壤渗,河网密,行洪能,0.7019344781556695,0.47757440149396085,0.3440533360162832
5594,0.620412528515,河网密,行洪能,年均降,0.5024900901079545,0.4035077322853701,0.17059080143155328
5602,0.781007979034,河网密,行洪能,土壤渗,1.0414743740787822,0.7966992940610632,0.7617969063866005
5605,0.542470544823,行洪能,河网密,年均降,0.2865084331545478,0.1798505456194097,0.1763620519806271
5609,0.431504511882,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5614,0.698187346301,河网密,行洪能,村庄分,1.5688504171684152,1.4490769456524926,0.18984572502194394
5616,0.462718716584,河网密,行洪能,村庄分,0.8789229146134728,0.8290680360018943,0.18984572502194394
5622,0.554237468184,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.3224172570288529
5626,0.672217608483,河网密,行洪能,土壤渗,0.5744275750762979,0.5488301033019252,0.22953097432754235
5630,0.493787101231,河网密,行洪能,年均降,0.7651290818785244,0.6846735955793695,0.23763684370181523
5631,0.547962638465,河网密,年均降,土壤渗,0.28088133511602886,0.26956869115892157,0.16966854609900642
5633,0.614180464882,河网密,土壤渗,行洪能,0.44564769659660997,0.36259738596005175,0.3294935585968868
5636,0.628776757678,河网密,土壤渗,行洪能,0.41121577793344255,0.36259738596005175,0.27504593820035134
5642,0.623156361959,河网密,行洪能,土壤渗,0.4896516936199627,0.40439126661808533,0.16966854609900642
5643,0.651401971068,年均降,土壤渗,河网密,0.27581160025553786,0.22953097432754235,0.14632826138433597
5646,0.679085534959,河网密,行洪能,公安,0.577794892836385,0.506661219586172,0.1241142136681412
5647,0.614929266212,河网密,土壤渗,行洪能,0.31236711532520495,0.16966854609900642,0.1369657678612205
5651,0.5240035486,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.24327289298737217
5655,0.605054729816,河网密,行洪能,土壤渗,0.9040571613568166,0.8168964205881964,0.22953097432754235
5664,0.465565183623,行洪能,河网密,公安,0.8118606163915679,0.26678405036111197,0.19359061779745135
5669,0.6655430075,年均降,河网密,行洪能,0.5191631732593607,0.47027731778364035,0.4016345180965264
5670,0.529489634781,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
5671,0.528726699431,河网密,行洪能,土壤渗,0.4052513109762849,0.3956883466632966,0.22953097432754235
5672,0.602937685064,河网密,行洪能,土壤渗,0.44518959112311396,0.25683517834705916,0.16966854609900642
5681,0.604255232929,河网密,村庄分,土壤渗,0.3773612487904413,0.23665717378676573,0.16966854609900642
5684,0.582927690557,年均降,行洪能,土壤渗,0.40907478032654576,0.2746302385447158,0.16966854609900642
5690,0.550822194943,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5693,0.657856317591,河网密,行洪能,村庄分,0.6042010723190503,0.48364736999046604,0.2834686783545992
5698,0.806183257379,河网密,行洪能,年均降,2.218707668379388,1.9608204223499948,0.2958197599319838
5704,0.484345334128,河网密,行洪能,村庄分,0.8542660394964527,0.7203281821152406,0.5643374267446689
5711,0.577090848083,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.3385881001431665
5713,0.54170165993,年均降,行洪能,dem,0.4314834921648056,0.23254600043996798,0.1979687361470296
5718,0.702676449433,河网密,行洪能,年均降,1.1617638155727106,1.1467537921731898,0.1843152738747667
5719,0.469406685895,行洪能,河网密,年均降,0.6359684604818329,0.5968612938756491,0.326146327349987
5720,0.434196868711,行洪能,河网密,年均降,0.440601748546936,0.4327456619780934,0.4241880013898644
5721,0.660679244798,河网密,行洪能,公安,0.587209625715183,0.55455282983149,0.2841738578157118
5727,0.620240451383,河网密,行洪能,年均降,0.4383849275355202,0.345292772225785,0.17152479177372984
5728,0.596017816835,河网密,年均降,行洪能,0.44796322508850417,0.30110375362290215,0.17459257281021306
5733,0.452999438842,行洪能,河网密,年均降,0.6919377504464176,0.6786155201078798,0.4207361734295863
5734,0.539129275829,土壤渗,年均降,村庄分,0.36259738596005175,0.2187461303488838,0.18464597670078092
5735,0.535294842539,河网密,行洪能,年均降,0.4593086583105288,0.30479091004283054,0.252864093456634
5739,0.701368830421,河网密,行洪能,年均降,1.6738820732165656,1.6532707071240331,0.11785552608846166
5750,0.521214917302,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2506933984686694
5752,0.449733082667,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5754,0.617125154034,河网密,行洪能,年均降,0.5105089881792997,0.42975275134028523,0.2729430807836321
5756,0.671228918655,河网密,村庄分,土壤渗,0.34385623807653,0.18984572502194394,0.16966854609900642
5757,0.402233992517,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.35414894089964416
5762,0.602443800977,河网密,土壤渗,行洪能,0.2729359636832851,0.16966854609900642,0.1245211550510445
5769,0.497712465111,年均降,土壤渗,村庄分,0.2219571790249897,0.16966854609900642,0.1378345139853935
5770,0.601649031043,河网密,行洪能,土壤渗,0.5070682839884328,0.4893186261283565,0.16966854609900642
5772,0.490725727367,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5773,0.506351467745,河网密,行洪能,土壤渗,0.3109208270716193,0.2760109134040079,0.16966854609900642
5776,0.492511840399,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5777,0.497691252692,河网密,行洪能,村庄分,0.38370999889871255,0.3624489653854699,0.2834686783545992
5778,0.826465129852,河网密,行洪能,年均降,1.5679560977723945,1.3546639107899872,0.3014197305299495
5782,0.815105333801,河网密,行洪能,年均降,1.503193940060389,1.2335456725776726,0.3120067714237607
5783,0.504148625145,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5784,0.567076309161,年均降,河网密,行洪能,0.43406517698732583,0.28542857325703136,0.2699523212966043
5787,0.735419095548,土壤渗,河网密,行洪能,0.7617969063866005,0.7461509544570885,0.5911512027643272
5788,0.495803177131,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
5793,0.504566102235,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5798,0.498590282419,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.22953097432754235
5800,0.642154080316,河网密,行洪能,村庄分,0.4258331112832285,0.40230049555971303,0.2834686783545992
5805,0.503217656504,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5811,0.655794474212,河网密,行洪能,土壤渗,0.5456520089264117,0.4459983669108161,0.22953097432754235
5812,0.755541887658,河网密,土壤渗,行洪能,0.9999879048118845,0.7617969063866005,0.7354770973157226
5815,0.489808081677,河网密,行洪能,土壤渗,0.6410799773073558,0.6170832190059222,0.16966854609900642
5823,0.474981405048,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5825,0.608650559277,河网密,行洪能,村庄分,0.6414281433387465,0.626430860456615,0.2834686783545992
5827,0.462338029107,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5830,0.662185512791,河网密,行洪能,公安,0.4316290223932551,0.396086239024563,0.23052750736723424
5833,0.610234818183,年均降,河网密,行洪能,0.337979009806873,0.2553631472795336,0.23480292515315537
5837,0.523174332686,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2545457234599089
5838,0.472907035065,土壤渗,年均降,dem,0.4358015121273379,0.19848639239950988,0.13831258574710306
5845,0.439634952417,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5850,0.423053532346,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5855,0.475234576493,河网密,行洪能,土壤渗,0.8789229146134728,0.8290680360018943,0.16966854609900642
5856,0.509232212197,河网密,行洪能,人口密,0.7716923942838231,0.7017263936743964,0.3882667773418669
5863,0.650196551374,河网密,行洪能,公安,0.600495306287796,0.5803682784954716,0.577983378091724
5867,0.541993152237,河网密,土壤渗,行洪能,0.2543395773121625,0.22953097432754235,0.17420959409259917
5869,0.771360050056,河网密,行洪能,年均降,1.9677885127911512,1.7986952871090225,0.1511857279747524
5873,0.543786893966,土壤渗,年均降,河网密,0.22953097432754235,0.14325651335807196,0.11975035426900844
5876,0.555827841286,河网密,年均降,土壤渗,0.48351156566181946,0.3346828104077739,0.22953097432754235
5877,0.702981957227,行洪能,河网密,村庄分,1.0850534818721613,0.9345890265187308,0.3302801550209269
5882,0.633614203161,行洪能,河网密,年均降,0.5330443061270167,0.5156787513321789,0.2014969842256792
5888,0.61350641024,行洪能,年均降,河网密,0.4625984207446732,0.35040801306385266,0.3238879144099951
5889,0.77003646291,行洪能,河网密,年均降,1.9570174681063905,1.9358467574561598,0.22543735581972404
5899,0.669272905539,行洪能,河网密,土壤渗,0.9201562637567793,0.6882873700867534,0.16966854609900642
5900,0.701347717076,行洪能,河网密,公安,1.4370431201993024,1.2879823832065231,0.08871265281428438
5909,0.531049802776,河网密,行洪能,年均降,0.3708871972970159,0.18499520165552677,0.18215180184702498
5910,0.570575348602,河网密,土壤渗,行洪能,0.24571258275022306,0.16966854609900642,0.14857173046569266
5923,0.63019844865,河网密,行洪能,土壤渗,0.5431581140875654,0.44167778156447085,0.16966854609900642
5924,0.658879027879,行洪能,河网密,公安,0.7417391652088972,0.6236739753803411,0.23052750736723424
5928,0.506768185307,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.27120144891240655
5929,0.674027241992,河网密,行洪能,村庄分,0.8659218399579119,0.6712805951792947,0.2834686783545992
5931,0.510231794405,年均降,土壤渗,dem,0.4320592347254901,0.16966854609900642,0.16387938514704323
5932,0.537190314906,行洪能,村庄分,公安,0.9447661832455042,0.18984572502194394,0.1241142136681412
5942,0.576055887809,年均降,行洪能,土壤渗,0.29737116459835544,0.252080354248071,0.16966854609900642
5945,0.54108019949,河网密,行洪能,年均降,0.8789229146134728,0.8290680360018943,0.2504745292443953
5951,0.962469548233,河网密,行洪能,年均降,2.6643710294214777,2.2721275978481503,0.2613672844442684
5953,0.702660303471,河网密,行洪能,土壤渗,1.3611588550348535,1.1958060474667527,0.16966854609900642
5960,0.488269336214,河网密,行洪能,年均降,0.5979819917555564,0.5619162328597569,0.3682812727057202
5968,0.722617043947,年均降,人口密,耕地占,0.5425175762631009,0.39164783300612865,0.3130766159975244
5976,0.779914274812,河网密,行洪能,土壤渗,1.0615693204392387,0.8840440542495687,0.495663940358269
5979,0.681844566972,河网密,行洪能,公安,0.7904676523075305,0.646748978982038,0.4037790343640077
5982,0.59510129645,行洪能,河网密,村庄分,0.4604554474878963,0.39561668339123135,0.18984572502194394
5983,0.564501434206,土壤渗,年均降,河网密,0.36259738596005175,0.20392054122964237,0.18805149517837033
