grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
7269,0.370019886119,河网密,行洪能,土壤渗,1.04285854764067,0.7447628926430593,0.399059440761168
7275,0.452535999995,河网密,行洪能,土壤渗,0.518443323640009,0.5045785880478438,0.399059440761168
7280,0.487081802827,河网密,行洪能,暴雨天,1.0562655463225354,0.9553995937756471,0.30522325265029454
7283,0.384933085235,土壤渗,公安,行洪能,0.399059440761168,0.3794913855302974,0.34864205870953013
7287,0.371923537304,河网密,行洪能,土壤渗,0.7010422770737738,0.4867226412063298,0.399059440761168
7288,0.318882333736,河网密,行洪能,土壤渗,1.0562655463225354,0.550636227842148,0.399059440761168
7294,0.304744865037,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
7295,0.768773332608,河网密,行洪能,dem,1.94118056008146,1.6030249346264631,0.38384291951682387
7316,0.592922258476,行洪能,河网密,土壤渗,0.6645190264469124,0.3293776088847154,0.24559581906782882
7325,0.541902566252,土壤渗,河网密,暴雨天,0.399059440761168,0.19239149785988527,0.1370600305215992
7331,0.556176727468,土壤渗,行洪能,河网密,0.6753659154365261,0.15358780964605448,0.10653700629247687
7340,0.511327028767,dem,土壤渗,耕地占,0.4276190262613502,0.24559581906782882,0.11943593092926015
7341,0.39732702803,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.4187161082424909
7345,0.782185467314,河网密,行洪能,土壤渗,1.2260467733490592,1.00911346802175,0.6753659154365261
7347,0.427757317595,土壤渗,人口密,暴雨天,0.399059440761168,0.20145858299381023,0.1370600305215992
7349,0.580391964144,土壤渗,行洪能,河网密,0.6753659154365261,0.6663125701322886,0.296618895012016
7352,0.429273428011,土壤渗,dem,行洪能,0.399059440761168,0.28169903659896534,0.23811440215998508
7355,0.544445785835,dem,土壤渗,行洪能,0.958619960165934,0.6753659154365261,0.3904455774811907
7360,0.640287657415,土壤渗,dem,河网密,1.1051360118090914,0.5005788380182392,0.27904441969707183
7363,0.0,dem,坡度,土壤渗,5.044376375362968,4.162600456373481,0.399059440761168
7364,0.426898661888,土壤渗,河网密,行洪能,0.399059440761168,0.2654559080343327,0.19654553952107554
7367,0.377755904986,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.5646360979110189
7380,0.496047506155,土壤渗,河网密,dem,0.399059440761168,0.2022359861882053,0.15037108251399334
7387,0.611349163469,河网密,行洪能,dem,0.6947411458115901,0.5480254032640407,0.5151708735956528
7390,0.68314220196,行洪能,河网密,dem,1.3453538300073613,1.224740630645966,0.4713951330120196
7392,0.424388995594,dem,耕地占,坡度,1.3088273495031435,0.46981135249021705,0.4436133130138934
7395,0.523598331804,土壤渗,行洪能,dem,0.399059440761168,0.27790999508202,0.2727964847409984
7398,0.513919040191,土壤渗,河网密,耕地占,0.399059440761168,0.12660858760391885,0.11877161832028313
7403,0.660867943908,行洪能,河网密,dem,1.5893824103195753,1.301328628628204,0.310883107766078
7404,0.670737194744,河网密,行洪能,dem,1.389599616046367,1.1595910806795855,0.38384291951682387
7405,0.578671954387,土壤渗,河网密,行洪能,0.6753659154365261,0.5872870663774421,0.5433854746358052
7412,0.540518474973,行洪能,土壤渗,暴雨天,0.2695265091388216,0.24559581906782882,0.10546836955611352
7418,0.374835543889,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
7437,0.586869409139,土壤渗,dem,河网密,0.399059440761168,0.310883107766078,0.16666362887065395
7439,0.445094529016,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
7445,0.601556907015,土壤渗,行洪能,河网密,1.5349061081777888,1.1731218472419176,0.9180513357125977
7448,0.863149839984,河网密,行洪能,土壤渗,2.02968952740259,1.3822603823622892,1.1051360118090914
7453,0.671126154788,河网密,行洪能,土壤渗,1.33775251868866,1.0548165140924113,0.6753659154365261
7454,0.502552662507,河网密,行洪能,土壤渗,0.7676879668861201,0.6828076509668334,0.6753659154365261
7457,0.409049525488,河网密,行洪能,暴雨天,1.0410217321013555,0.8228511952682046,0.21044826975450084
7458,0.392981871593,土壤渗,dem,耕地占,0.399059440761168,0.37494036765885697,0.2685239388943016
7459,0.503521643887,dem,河网密,耕地占,1.2942356800804802,0.8124302289174098,0.5295996872241927
7462,0.616315100311,河网密,行洪能,暴雨天,1.1931073222004906,1.0543450941329293,0.21044826975450084
7470,0.397781132174,公安,土壤渗,耕地占,0.41424645066892923,0.399059440761168,0.3322981892675266
7472,0.456369138125,土壤渗,dem,河网密,0.6753659154365261,0.4624922149931595,0.24658061874586773
7474,0.638803264819,土壤渗,行洪能,河网密,1.3200209447174898,1.107519298483383,0.7682902305128835
7478,0.572881067095,dem,河网密,土壤渗,0.48598680243468323,0.4096495709413985,0.24559581906782882
7483,0.358427589836,河网密,土壤渗,行洪能,0.45148439250439143,0.399059440761168,0.3957928869681275
7490,0.428227579345,dem,行洪能,土壤渗,1.221275502168841,0.470426786312076,0.399059440761168
7501,0.498200745129,公安,土壤渗,河网密,0.9577804975431787,0.399059440761168,0.2773302172669152
7502,0.568895122729,dem,土壤渗,河网密,0.491676286160273,0.399059440761168,0.3182463900295163
7506,0.603599402941,河网密,行洪能,土壤渗,0.9662063385646298,0.7380790076373648,0.6753659154365261
7509,0.515348669706,土壤渗,暴雨天,行洪能,0.399059440761168,0.30522325265029454,0.13671836295158538
7513,0.323404201545,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
7520,0.562879963355,土壤渗,dem,河网密,0.399059440761168,0.36925125009416027,0.1862333558259153
7524,0.376762669646,土壤渗,dem,医院,0.399059440761168,0.2671070010154086,0.15427519020268787
7527,0.745239869622,河网密,行洪能,dem,1.8798894181112962,1.71231648126776,0.296291072182522
7532,0.43037124951,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
7536,0.403025290444,公安,土壤渗,行洪能,0.977353755577892,0.399059440761168,0.2818031993125533
7538,0.511619989619,土壤渗,行洪能,dem,0.399059440761168,0.22755748559450614,0.1414685306560264
7539,0.4858909636,河网密,土壤渗,医院,0.9401231815178358,0.6753659154365261,0.4721643501913372
7541,0.547257659849,行洪能,河网密,土壤渗,1.0261251345304163,0.5579230270609277,0.24559581906782882
7543,0.613489544301,土壤渗,dem,行洪能,0.6753659154365261,0.5297629091792088,0.12434230838881027
7544,0.403079461953,河网密,行洪能,土壤渗,0.6775002853667609,0.5120556679289797,0.399059440761168
7545,0.571274894657,河网密,行洪能,土壤渗,0.8122425697895206,0.6515438870731233,0.24559581906782882
7548,0.57061073184,土壤渗,dem,河网密,0.6753659154365261,0.5151708735956528,0.2821926743104918
7552,0.330927181876,河网密,行洪能,dem,0.7218675238174098,0.6396873278766723,0.5792281334945748
7558,0.737205576306,河网密,行洪能,土壤渗,1.3399431204064223,1.0308001913231648,0.6753659154365261
7563,0.450690467023,土壤渗,dem,医院,0.399059440761168,0.36925125009416027,0.14995995271574555
7573,0.365197764694,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.5354520267439061
7576,0.559429742581,河网密,土壤渗,耕地占,0.4464144996060213,0.399059440761168,0.13072929859601762
7581,0.396224107378,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.8564757110810393
7584,0.471294366377,河网密,行洪能,卫占比,1.0562655463225354,0.9666371937910249,0.40409380462237265
7587,0.561545268563,土壤渗,河网密,行洪能,0.6753659154365261,0.4330171978704436,0.40469024963354155
7593,0.642330099687,dem,河网密,土壤渗,0.4276190262613502,0.3071799948814746,0.24559581906782882
7594,0.572052023628,河网密,行洪能,土壤渗,0.8799974041670005,0.8269285723747684,0.399059440761168
7598,0.540751742923,土壤渗,行洪能,河网密,0.6753659154365261,0.6502497655123952,0.5014429026533157
7599,0.649743897363,河网密,行洪能,dem,1.2730283572877117,1.2478226908296457,0.45680309742846287
7606,0.558790340896,土壤渗,dem,河网密,0.6753659154365261,0.310883107766078,0.1333643512275442
7607,0.536976313275,土壤渗,河网密,行洪能,0.6753659154365261,0.6197908802603627,0.610514994499234
7610,0.516848738528,dem,河网密,行洪能,0.3254751433434916,0.19424688411947513,0.1396584899087548
7611,0.386528652808,河网密,行洪能,dem,1.0562655463225354,0.9083029632554296,0.5646360979110189
7613,0.570943992985,行洪能,河网密,dem,0.7308758270696195,0.5920798454044756,0.4130269906777935
7616,0.44584677781,行洪能,土壤渗,河网密,0.5747352532798179,0.399059440761168,0.33008539583913077
7618,0.477065713445,行洪能,河网密,dem,0.6205151789139755,0.6025143942459987,0.5500440623274622
7628,0.320478571348,河网密,土壤渗,dem,0.7212245331001972,0.399059440761168,0.2671070010154086
7635,0.497811968908,dem,耕地占,土壤渗,1.6590351050012464,0.46516115089951166,0.399059440761168
7639,0.592659488197,土壤渗,河网密,耕地占,0.6753659154365261,0.1695285069850701,0.11943593092926015
7656,0.401142673798,土壤渗,dem,河网密,0.399059440761168,0.3165722253246316,0.31154649565322085
7658,0.412016480915,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
7674,0.551862469677,行洪能,dem,土壤渗,0.5425974988026605,0.4624922149931595,0.399059440761168
7675,0.497801778631,土壤渗,公安,人口密,0.399059440761168,0.09114490880626783,0.07636032246272313
7679,0.558351416254,行洪能,土壤渗,河网密,0.47610379964183036,0.399059440761168,0.2875748895612027
7681,0.580028563286,土壤渗,耕地占,河网密,1.5349061081777888,0.6040029526689167,0.5551631853207708
7684,0.364831482083,土壤渗,河网密,行洪能,0.399059440761168,0.39388507035878717,0.2305196931121305
7697,0.561870485791,土壤渗,dem,河网密,1.1051360118090914,0.5151708735956528,0.2863385896788976
7701,0.418737879962,河网密,行洪能,暴雨天,1.0562655463225354,0.9666371937910249,0.30522325265029454
7702,0.329111044072,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
7707,0.396230856988,河网密,行洪能,土壤渗,1.0562655463225354,0.8677078533221417,0.399059440761168
7713,0.777684580196,河网密,行洪能,暴雨天,1.4404947937885215,0.7861557139316708,0.3999982355460882
7715,0.549826270785,行洪能,河网密,土壤渗,0.7574942434918919,0.7413596071339359,0.399059440761168
7719,0.331508498054,河网密,行洪能,土壤渗,0.6334061030363377,0.5633480063522374,0.399059440761168
7721,0.800974201565,河网密,行洪能,dem,2.630382887446458,2.055982058909891,0.3254751433434916
7722,0.442135917147,土壤渗,耕地占,河网密,0.399059440761168,0.29091132712936585,0.16716376022759585
7729,0.58433896845,行洪能,河网密,土壤渗,1.5140418828652566,1.4977114912720295,0.399059440761168
7736,0.548950602939,dem,河网密,行洪能,1.0169877363331232,0.9469827042693664,0.624142514059097
7737,0.331931637831,河网密,dem,行洪能,0.8657517010038265,0.6521879452453214,0.5613115765052248
7747,0.542254307505,土壤渗,耕地占,河网密,0.399059440761168,0.09817787412963586,0.08679093688545135
7748,0.705249164715,河网密,行洪能,土壤渗,1.657036510002717,1.3184899179006204,0.6753659154365261
7751,0.593568491542,河网密,dem,行洪能,0.5606543024259706,0.5151708735956528,0.3614370417168954
7768,0.36027271007,河网密,行洪能,土壤渗,1.04394377044071,0.5383787066780916,0.399059440761168
7773,0.438482873819,河网密,行洪能,土壤渗,1.0562655463225354,0.8384210011970143,0.399059440761168
7780,0.553415004379,河网密,dem,土壤渗,0.6437649933730019,0.4041244388259704,0.399059440761168
7783,0.470195529136,河网密,土壤渗,行洪能,0.5441862249088824,0.399059440761168,0.37107781576547666
7785,0.5040513181,河网密,行洪能,dem,0.6011811134823077,0.6010337013814513,0.491676286160273
7786,0.464491021781,dem,河网密,行洪能,0.6230042402452443,0.48633897956395467,0.40102728542770993
7788,0.302816464635,公安,河网密,行洪能,1.028545298983537,0.7081337705763384,0.5844913471416555
7795,0.364480417376,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.6375959096617647
7804,0.742044991206,河网密,行洪能,暴雨天,1.4206139130492266,0.9712733094378166,0.36840657458060244
7805,0.53197116766,土壤渗,行洪能,河网密,0.6753659154365261,0.31470363548030583,0.18852775041127393
7808,0.450005890663,河网密,行洪能,卫占比,1.0562655463225354,0.9666371937910249,0.5714981573673821
7810,0.616668659301,土壤渗,河网密,行洪能,0.6753659154365261,0.2920063239096029,0.22462619086353916
7813,0.486301086166,土壤渗,河网密,耕地占,0.399059440761168,0.17135672025292162,0.13006498598704058
7823,0.467035016101,公安,土壤渗,河网密,0.7339428165998427,0.399059440761168,0.2742146142478316
7827,0.474094998984,行洪能,土壤渗,河网密,0.4955159232086486,0.399059440761168,0.35423768426858276
7834,0.782170948206,河网密,行洪能,土壤渗,1.883723905021927,1.4893437726165726,0.6753659154365261
7835,0.410963852051,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.4422110618449068
7842,0.446428186637,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.48598680243468323
7843,0.424539770223,河网密,行洪能,土壤渗,1.0562655463225354,0.900357775496691,0.399059440761168
7844,0.64996329812,行洪能,河网密,土壤渗,1.144560241151355,0.9673878879129256,0.6753659154365261
7845,0.461541924513,dem,土壤渗,耕地占,0.6521879452453214,0.399059440761168,0.18216300650260356
7847,0.724034171459,河网密,行洪能,土壤渗,1.1502278701639483,0.8874885233813177,0.6753659154365261
7848,0.521823401047,土壤渗,dem,河网密,0.399059440761168,0.1941471892646627,0.16758126883090835
7859,0.0,dem,坡度,土壤渗,5.044376375362968,4.162600456373481,0.6753659154365261
7864,0.492676324203,dem,土壤渗,河网密,0.900251817831708,0.399059440761168,0.2812899567603828
7868,0.563159150592,土壤渗,河网密,行洪能,0.6753659154365261,0.5071299391907383,0.46392948110637
7874,0.539129499562,土壤渗,dem,行洪能,0.399059440761168,0.3546592145106043,0.2173662039672377
7875,0.586190357681,dem,土壤渗,河网密,0.2671070010154086,0.24559581906782882,0.18483898696219167
7880,0.468808651648,行洪能,土壤渗,河网密,0.5113160704599129,0.399059440761168,0.12246206794590843
7881,0.331901170991,河网密,土壤渗,行洪能,0.48134779408031153,0.399059440761168,0.21690722847847257
7888,0.265600264072,公安,医院,行洪能,1.199183887234271,1.0317068501916324,0.5677713447571472
7891,0.358959709317,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
7899,0.511445981987,河网密,行洪能,土壤渗,0.34913279755581333,0.2746427756701769,0.24559581906782882
7900,0.481824735965,土壤渗,行洪能,河网密,0.399059440761168,0.1795226320003041,0.08856729119052613
7902,0.437765241408,土壤渗,耕地占,公安,0.399059440761168,0.39872966341913885,0.2762299649827289
7905,0.308617645367,河网密,行洪能,土壤渗,0.6256024826870519,0.4290777256132746,0.399059440761168
7910,0.705939144348,行洪能,河网密,土壤渗,1.3772427757855148,1.1871248633939322,0.6753659154365261
7911,0.770069528258,河网密,行洪能,土壤渗,1.989689566285727,1.852892116886474,0.24559581906782882
7912,0.427689118326,河网密,行洪能,dem,1.0434048075199622,0.5547845629074967,0.4713951330120196
7923,0.478980805017,土壤渗,暴雨天,河网密,0.399059440761168,0.30522325265029454,0.26449728630944
7924,0.645395575476,土壤渗,行洪能,河网密,0.6753659154365261,0.4739224410253477,0.4324936640563421
7926,0.424264056377,行洪能,河网密,土壤渗,0.5085639284309289,0.49176666634905897,0.399059440761168
7934,0.485150803712,河网密,行洪能,暴雨天,1.0562655463225354,0.9666371937910249,0.30522325265029454
7938,0.720978765448,河网密,行洪能,土壤渗,1.4249933585617456,0.961369977453047,0.6753659154365261
7946,0.511598731122,河网密,行洪能,暴雨天,1.0562655463225354,0.9422082656422878,0.30522325265029454
7954,0.460745631417,土壤渗,行洪能,河网密,0.399059440761168,0.3621221412782121,0.18028133120171927
7965,0.438546684409,土壤渗,行洪能,河网密,0.399059440761168,0.08790496794102313,0.08647392502428332
7968,0.573550675892,土壤渗,行洪能,公安,1.1051360118090914,0.21971627720110984,0.09114490880626783
7969,0.502441374477,土壤渗,暴雨天,dem,0.399059440761168,0.30522325265029454,0.16496311809755002
7981,0.356406275398,河网密,行洪能,土壤渗,0.7599630139484009,0.5168539743944994,0.399059440761168
7986,0.458519757923,行洪能,河网密,土壤渗,0.9794259540950196,0.4094377402588138,0.399059440761168
7987,0.587915933822,土壤渗,dem,行洪能,0.399059440761168,0.3546592145106043,0.19544763478273044
7991,0.350343960027,河网密,行洪能,土壤渗,0.6140331270075071,0.4452746194542888,0.399059440761168
7993,0.646161581531,河网密,行洪能,土壤渗,1.3994954489174347,1.2059062601013428,0.399059440761168
7995,0.400807499886,河网密,土壤渗,暴雨天,0.4049708027520601,0.399059440761168,0.21044826975450084
8012,0.775124845631,河网密,行洪能,土壤渗,1.9924629221177477,1.832452192487276,0.24559581906782882
8014,0.469441273981,河网密,行洪能,暴雨天,1.0562655463225354,0.9666371937910249,0.21044826975450084
8018,0.522400781389,dem,河网密,行洪能,1.6152593644176132,0.6243883092099505,0.5967128377812463
8019,0.649146822366,河网密,行洪能,dem,0.5426085917413745,0.39929215486193714,0.38384291951682387
8020,0.439868324305,行洪能,河网密,土壤渗,0.6380692242769325,0.5878302321104376,0.399059440761168
8021,0.654018770565,土壤渗,河网密,行洪能,0.6753659154365261,0.5523218195330108,0.32578817800181753
8030,0.646899006091,河网密,行洪能,土壤渗,1.3240349439049763,0.883864501254099,0.399059440761168
8031,0.376545941534,人口密,dem,土壤渗,0.6124956856813342,0.4041244388259704,0.399059440761168
8034,0.475815099379,土壤渗,行洪能,耕地占,0.399059440761168,0.13584949197462645,0.1267433696271134
8037,0.618266382986,医院,土壤渗,河网密,0.676418925971805,0.6753659154365261,0.4897785912345826
8039,0.790289013839,河网密,行洪能,土壤渗,1.735845214272904,1.391101739764715,0.6753659154365261
8043,0.600619333835,河网密,行洪能,土壤渗,0.6230563468949656,0.5478734488636885,0.399059440761168
8049,0.406270978618,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.491676286160273
8056,0.308922997478,河网密,行洪能,土壤渗,0.4957981513980177,0.45661057832895646,0.399059440761168
8057,0.66118665762,河网密,行洪能,dem,0.9005161941014087,0.6903661287566601,0.38384291951682387
8061,0.318917390236,河网密,行洪能,土壤渗,1.020011845954567,0.6273149877955562,0.399059440761168
8067,0.551768986154,土壤渗,dem,行洪能,0.399059440761168,0.28169903659896534,0.17309176920615718
8072,0.316584087847,河网密,土壤渗,行洪能,0.8132041780276097,0.399059440761168,0.3806566629463572
8075,0.580356758488,土壤渗,河网密,dem,0.399059440761168,0.2622621120205515,0.1414685306560264
8076,0.479013629196,土壤渗,dem,河网密,0.399059440761168,0.3895324032424136,0.16333099631620393
8079,0.509016102503,行洪能,土壤渗,河网密,0.5425974988026605,0.399059440761168,0.3913796341919878
8090,0.571196295013,土壤渗,dem,行洪能,0.6753659154365261,0.5151708735956528,0.16111908726557017
8092,0.361641902076,土壤渗,河网密,dem,0.399059440761168,0.39118252618047633,0.3457562964917443
8093,0.393140748759,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.4624922149931595
8099,0.428908768928,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.48598680243468323
8105,0.57561516614,河网密,dem,行洪能,0.6020682992639647,0.4422110618449068,0.3956051027735036
8106,0.344957835418,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
8108,0.638340398792,土壤渗,河网密,dem,1.1051360118090914,0.6801609762790103,0.5297629091792088
8113,0.482131545948,dem,河网密,行洪能,0.4713951330120196,0.30240503490452114,0.2992358015913243
8114,0.42599409638,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.3546592145106043
8116,0.507047251975,河网密,土壤渗,行洪能,0.47765359203216007,0.399059440761168,0.2374432544313593
8120,0.508388866567,dem,土壤渗,行洪能,0.4422110618449068,0.24559581906782882,0.17601704196731532
8124,0.523922186745,行洪能,土壤渗,河网密,0.4686678698950162,0.399059440761168,0.2527419270248118
8131,0.460592764715,河网密,行洪能,暴雨天,1.0562655463225354,0.9666371937910249,0.17885660878901516
8136,0.57687186382,行洪能,河网密,土壤渗,1.4421456718853802,1.2432795508354835,0.399059440761168
8137,0.496181749115,河网密,行洪能,暴雨天,1.0562655463225354,0.9666371937910249,0.21044826975450084
8138,0.481375389848,行洪能,河网密,土壤渗,0.5859947331254569,0.4600367066343747,0.399059440761168
8142,0.456005742153,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
8145,0.562827376943,土壤渗,河网密,行洪能,0.6753659154365261,0.5678165726503673,0.4823217848256307
8147,0.512177041534,土壤渗,行洪能,dem,0.6753659154365261,0.3239723530224245,0.2873885203245551
8148,0.405544822866,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
8149,0.49689939731,河网密,dem,耕地占,0.28896387476429203,0.28169903659896534,0.23265095138303443
8154,0.474719439656,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
8157,0.552274789199,河网密,行洪能,dem,0.46049453777797233,0.35253496277069324,0.23792329600918902
8160,0.373833676015,土壤渗,人口密,行洪能,0.399059440761168,0.34953406355271965,0.318109461525808
8163,0.49698319243,土壤渗,河网密,行洪能,0.399059440761168,0.24205106987522818,0.18461129876290513
8165,0.39630881543,dem,行洪能,河网密,1.1337236548345386,0.638882190355999,0.5935229069860016
8166,0.608584226656,河网密,行洪能,dem,0.8616995402632214,0.6368318105416079,0.4713951330120196
8179,0.493964501117,土壤渗,行洪能,暴雨天,0.399059440761168,0.32393351037625234,0.1370600305215992
8184,0.455316091959,dem,耕地占,土壤渗,0.9878036651660105,0.4596675761939889,0.399059440761168
8187,0.494477834337,土壤渗,河网密,暴雨天,0.399059440761168,0.37838522825814574,0.30522325265029454
8195,0.376661927986,河网密,土壤渗,耕地占,0.3730846818593621,0.24559581906782882,0.24327997978329385
8198,0.0,dem,坡度,耕地占,2.2573067330918795,0.9638701786129126,0.6040029526689167
8209,0.509411189592,土壤渗,暴雨天,行洪能,0.399059440761168,0.30522325265029454,0.24005859641863725
8225,0.463987062046,土壤渗,dem,河网密,0.399059440761168,0.23792329600918902,0.19885420143067173
8231,0.512792721514,土壤渗,耕地占,行洪能,0.399059440761168,0.11877161832028313,0.09888743712158612
8233,0.540418539986,行洪能,dem,土壤渗,0.5359173264099448,0.4479001794096036,0.399059440761168
8237,0.477229666304,土壤渗,行洪能,dem,0.399059440761168,0.22934039046509486,0.229020377990329
8238,0.634631479082,土壤渗,行洪能,河网密,0.6753659154365261,0.4868905547648875,0.4694606449114376
8242,0.731026252562,河网密,行洪能,暴雨天,1.1305394828656936,0.7039884292742268,0.36840657458060244
8245,0.567003132883,土壤渗,dem,河网密,0.399059440761168,0.296291072182522,0.2468473647667067
8246,0.250742365506,医院,公安,河网密,1.2402766241068077,1.1841275171497931,0.9388494781323777
8247,0.389480842293,土壤渗,dem,河网密,0.399059440761168,0.25251533159274503,0.21969081232362672
8248,0.430759904552,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.3546592145106043
8258,0.397635273015,土壤渗,河网密,dem,0.399059440761168,0.13100857893350534,0.11228445948891372
8259,0.515734756288,dem,耕地占,暴雨天,0.3546592145106043,0.1546446058315503,0.14726494782352936
8260,0.401546030744,土壤渗,行洪能,公安,0.399059440761168,0.17434193037953696,0.16330730316196523
8263,0.501702476894,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.24559581906782882
8267,0.557439028539,行洪能,河网密,dem,1.170482216635108,0.9786393052988175,0.3400671789270476
8268,0.646054306799,dem,河网密,土壤渗,0.4130269906777935,0.3730399994224261,0.24559581906782882
8275,0.589477922306,土壤渗,dem,河网密,0.24559581906782882,0.2087392248482194,0.17408901938563465
8279,0.417879137618,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.2671070010154086
8283,0.50504335564,土壤渗,河网密,行洪能,0.6753659154365261,0.3925956829345748,0.35894765835092624
8286,0.867328381448,河网密,行洪能,土壤渗,2.037164909080471,1.3440902197695352,1.1051360118090914
8292,0.546738862991,医院,土壤渗,人口密,0.676418925971805,0.6753659154365261,0.6431320342820298
8294,0.510041866113,土壤渗,dem,耕地占,1.3200209447174898,0.38384291951682387,0.19212774895140688
8298,0.342954886354,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.491676286160273
8306,0.422623970413,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
8317,0.519999906872,土壤渗,dem,河网密,0.399059440761168,0.3019801897410756,0.24404698074358488
8320,0.576146092297,土壤渗,dem,河网密,0.399059440761168,0.310883107766078,0.29279847154810573
8324,0.679443684984,行洪能,河网密,土壤渗,1.8980041566913366,1.5335234016150736,0.24559581906782882
8329,0.72295295207,河网密,行洪能,土壤渗,1.7508561867616665,1.4878903699225838,0.399059440761168
8354,0.714578257119,河网密,土壤渗,行洪能,0.7800045330908307,0.6753659154365261,0.5081063599390405
8358,0.342827065178,河网密,行洪能,土壤渗,0.7909736302855198,0.6518808154150727,0.399059440761168
8375,0.522730170942,土壤渗,dem,行洪能,0.399059440761168,0.38384291951682387,0.2821323009580536
8386,0.58570237938,土壤渗,dem,河网密,0.399059440761168,0.3546592145106043,0.3001445354275354
8390,0.448922394475,河网密,行洪能,土壤渗,0.9003374132987494,0.7502481052618484,0.399059440761168
8397,0.369002645666,dem,公安,行洪能,1.3234193850867004,0.8538917172505028,0.5502048539908174
8404,0.536381976664,土壤渗,行洪能,耕地占,0.399059440761168,0.18877087484035893,0.11943593092926015
8409,0.384896276165,河网密,行洪能,土壤渗,0.7669024189549137,0.7100167223770649,0.399059440761168
8414,0.591226650171,土壤渗,行洪能,河网密,0.24559581906782882,0.13877285871139133,0.12892920127931343
8421,0.542062993754,行洪能,河网密,dem,0.47753803239348735,0.3868307480834903,0.25251533159274503
8425,0.424386681255,河网密,行洪能,dem,1.0562655463225354,0.9666371937910249,0.36925125009416027
8449,0.483593400845,土壤渗,耕地占,dem,1.3200209447174898,0.5116631868037317,0.3400671789270476
8451,0.624499404521,河网密,行洪能,dem,1.037438799871474,0.796794529302037,0.4276190262613502
8452,0.600615911186,行洪能,河网密,dem,1.1159432329311447,1.0867228338883594,0.28169903659896534
8454,0.542698985289,土壤渗,dem,公安,0.24559581906782882,0.1941471892646627,0.15176407067312148
8461,0.530923371719,公安,土壤渗,dem,0.2571586007996541,0.24559581906782882,0.11228445948891372
8465,0.555129565483,dem,耕地占,公安,0.2087392248482194,0.10548531282748899,0.09114490880626783
8468,0.63974384828,河网密,行洪能,dem,0.9006363926321014,0.7218197864009183,0.45680309742846287
8469,0.58958697319,河网密,行洪能,土壤渗,1.0593287759588133,0.8378123815973827,0.399059440761168
8483,0.657814317991,河网密,行洪能,土壤渗,1.4255253524192533,1.1940413714401987,0.399059440761168
8484,0.504164612737,土壤渗,暴雨天,行洪能,0.399059440761168,0.10546836955611352,0.09875194277563623
8488,0.866606246834,河网密,行洪能,土壤渗,2.5329286884211077,1.773786000803262,1.1051360118090914
8493,0.542161927736,土壤渗,dem,河网密,0.6753659154365261,0.3254751433434916,0.137748850788521
8495,0.472991547801,河网密,行洪能,暴雨天,1.0562655463225354,0.9666371937910249,0.30522325265029454
8513,0.427440454563,河网密,行洪能,土壤渗,0.9117915420968861,0.7550869596643719,0.399059440761168
8530,0.902777263448,河网密,行洪能,土壤渗,2.4394663111324704,1.7981410092565182,1.1051360118090914
8535,0.361661434174,土壤渗,河网密,dem,0.399059440761168,0.35466436707440274,0.296291072182522
8541,0.439030608362,河网密,行洪能,土壤渗,1.0562655463225354,0.9666371937910249,0.399059440761168
8542,0.516896693996,土壤渗,dem,行洪能,0.399059440761168,0.23792329600918902,0.20195387164371228
8546,0.53833117687,行洪能,土壤渗,河网密,0.42338023945013636,0.399059440761168,0.1926500235799191
